1698	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_23_AMER_1596_A_libell_of_Spanish_lies_written_by_Don_Bernaldino_delgadillo_de_Avellaneda_pp.246-265_13.txt	0.0012782451882294502	3.5744536333910317E-5	2.561021293335171E-4	0.3377358491144618	0.25037882391520727	3.4147508841135527E-4	2.1994811608400007E-5	0.0017869613627235284	7.181169351830662E-5	0.0011516335800759205	8.64846226396544E-4	0.03834506805141518	3.297063384400836E-4	0.0012244365223039093	9.875847438507428E-4	0.36321686045271845	8.745939632541651E-4	6.274582655915632E-4	1.567954464734371E-4	3.140085696523907E-4
1699	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_23_AMER_1596_A_libell_of_Spanish_lies_written_by_Don_Bernaldino_delgadillo_de_Avellaneda_pp.246-265_14.txt	0.04738417802190885	3.2203332652592175E-5	2.3073014535483858E-4	0.11274150384489709	0.1132947521186279	3.076452233694761E-4	1.9815790257837016E-5	0.1601215902716962	6.469732417600613E-5	0.0010375414840084847	0.013988471325897507	0.06096484070667631	2.970424009775544E-4	0.0011031318540934139	0.1924246708081858	0.281000474321771	0.013997253356519015	5.652961074583661E-4	1.412617546364862E-4	2.8289980683530015E-4
1700	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_23_AMER_1596_A_libell_of_Spanish_lies_written_by_Don_Bernaldino_delgadillo_de_Avellaneda_pp.246-265_15.txt	0.00119912867694799	3.35321415303519E-5	2.4025078313546353E-4	0.1930425567925677	0.3724253388592763	3.203396146122666E-4	2.063345091111475E-5	0.09107971058372025	6.736693541344606E-5	0.021711896539036248	8.113168903524891E-4	0.008462990447151255	0.014063661214896533	0.001148650478419424	9.264585528447025E-4	0.2788410590710791	8.204612946568832E-4	0.007465802933156569	1.4709065053598465E-4	0.007171754089755939
1701	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_23_AMER_1596_A_libell_of_Spanish_lies_written_by_Don_Bernaldino_delgadillo_de_Avellaneda_pp.246-265_16.txt	0.09764183728893439	3.137446293766941E-5	2.2479146714822265E-4	0.18705558656526944	9.89516001351799E-4	2.997268563065852E-4	1.9305758932844306E-5	0.6385996218514498	6.30321035845679E-5	0.0010108365859984514	7.591114240057972E-4	0.02078774175611624	0.019593370624070138	0.0010747387497123048	0.007301502010426257	0.022816248694057285	7.676674171765759E-4	5.507461592126138E-4	1.3762587037698522E-4	2.7561835293197546E-4
1702	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_23_AMER_1596_A_libell_of_Spanish_lies_written_by_Don_Bernaldino_delgadillo_de_Avellaneda_pp.246-265_17.txt	0.22593020830569072	3.4238535340786694E-5	2.453119470937925E-4	0.06369014442450699	0.001079845690103602	3.2708794354897793E-4	2.1068118705843236E-5	0.465167423317674	6.878609876037827E-5	0.001103112561391913	8.284082302875615E-4	0.02268538690800626	3.1581503856444753E-4	0.0011728481452333375	0.007968032317284815	0.20747254722485986	8.377452721720782E-4	6.01021979992635E-4	1.5018928725793088E-4	3.007786535240005E-4
1703	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_23_AMER_1596_A_libell_of_Spanish_lies_written_by_Don_Bernaldino_delgadillo_de_Avellaneda_pp.246-265_18.txt	0.26365925099730514	3.6548335757572444E-5	2.618611841449691E-4	5.247994959646685E-4	0.0011526942509500217	3.491539536985133E-4	2.248941634265185E-5	0.474061216027015	7.342654724932162E-5	0.0011775307521440556	8.842943146817016E-4	0.03171156760799907	3.371205558841206E-4	0.0012519708386465455	0.0010097928945037324	0.146511273306062	8.942612521800856E-4	0.07559935712491546	1.603213584710318E-4	3.210697860842881E-4
1704	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_23_AMER_1596_A_libell_of_Spanish_lies_written_by_Don_Bernaldino_delgadillo_de_Avellaneda_pp.246-265_19.txt	0.0011828592033553565	3.307718594333264E-5	2.3699112147698297E-4	0.3939395979029912	0.3673723663699349	3.1599332801200496E-4	2.0353501485188512E-5	0.028789106123214957	6.645291792908793E-5	0.0010656956831363066	8.003091486675492E-4	0.008348166740370196	3.0510279281289424E-4	0.0011330658802148554	0.007697761716090326	0.1393803519857752	0.041512568190745266	0.007364508813514675	1.450949619158865E-4	2.9057643241377023E-4
1705	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_23_AMER_1596_A_libell_of_Spanish_lies_written_by_Don_Bernaldino_delgadillo_de_Avellaneda_pp.246-265_2.txt	0.0011592662577484597	0.9308313875938447	2.3226416950969614E-4	0.05365399630400524	0.0010224103040307425	3.096906223486583E-4	1.9947536809014212E-5	0.0016206311831104964	6.512746848111205E-5	0.0010444396450428309	7.843464287092864E-4	0.0015330927034478048	2.990173064127141E-4	0.0011104660969058111	8.9566045759901E-4	0.0036290329331312918	7.931868472240657E-4	5.690545148487592E-4	1.4220094246318596E-4	2.8478068432715315E-4
1706	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_23_AMER_1596_A_libell_of_Spanish_lies_written_by_Don_Bernaldino_delgadillo_de_Avellaneda_pp.246-265_3.txt	0.02042594253686967	0.4826307166633422	2.2479146714822265E-4	0.15488229708524248	9.89516001351799E-4	2.997268563065852E-4	1.9305758932844306E-5	0.0015684901469159237	6.30321035845679E-5	0.0010108365859984514	0.13588692724011905	0.0014837680681000615	2.893969360539599E-4	0.0010747387497123048	0.13599465993053414	0.06142419607008965	7.676674171765759E-4	5.507461592126138E-4	1.3762587037698522E-4	2.7561835293197546E-4
1707	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_23_AMER_1596_A_libell_of_Spanish_lies_written_by_Don_Bernaldino_delgadillo_de_Avellaneda_pp.246-265_4.txt	0.07089464185478087	3.767804081069111E-5	2.6995528465084277E-4	5.410209908748048E-4	0.016643269111449137	3.599462641453124E-4	2.3184561737301436E-5	0.2955275811704283	7.569615377835294E-5	0.0012139280986531683	9.116277550431562E-4	0.0017818782726110706	0.11625962997172466	0.009018141723832036	0.10149814933109604	0.37513662621756333	0.008649375373247491	6.613989314930946E-4	1.6527687409256182E-4	3.309940179877339E-4
1708	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_23_AMER_1596_A_libell_of_Spanish_lies_written_by_Don_Bernaldino_delgadillo_de_Avellaneda_pp.246-265_5.txt	0.09707772139615825	3.8879811524263525E-5	2.785657205463162E-4	0.12016747348412282	0.0012262264284565523	3.714270330335634E-4	2.3924051548963682E-5	0.24913604065932438	7.81105420741235E-5	0.0012526472890875624	0.08068016897430692	0.001838712680056358	3.5862600586440875E-4	0.025253675266414116	0.12865735178720827	0.29141454667553146	9.513075826170798E-4	6.824947700439926E-4	1.705485098422337E-4	3.415513322383318E-4
1709	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_23_AMER_1596_A_libell_of_Spanish_lies_written_by_Don_Bernaldino_delgadillo_de_Avellaneda_pp.246-265_6.txt	0.0011147955210515253	3.1173869750530116E-5	2.233542589025688E-4	0.3393040704533097	0.16082113441905252	2.978105473167796E-4	1.918232721953735E-5	0.0015584619772483982	0.012849664699177768	0.0010043737842967853	0.19895330971487973	0.001474281570551179	2.8754667159312314E-4	0.01385490298085892	0.013648337523617955	0.21447590648902654	7.62759321883268E-4	5.472249538424801E-4	0.038497852734333114	2.73856182087536E-4
1710	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_23_AMER_1596_A_libell_of_Spanish_lies_written_by_Don_Bernaldino_delgadillo_de_Avellaneda_pp.246-265_7.txt	0.049681061071880354	3.376434504132946E-5	2.419144727423044E-4	0.22207855505961138	0.14648577624167045	3.2255790368726766E-4	2.0776333516474362E-5	0.0016879665038285034	6.783343824365275E-5	0.0010878348846275585	0.1947114497559171	0.015446399092876994	0.02108585340848851	0.021931016942424483	9.328740968251252E-4	0.3223208033476764	8.261428283897668E-4	5.926980610563719E-4	1.481092244751264E-4	2.9661298702088394E-4
1711	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_23_AMER_1596_A_libell_of_Spanish_lies_written_by_Don_Bernaldino_delgadillo_de_Avellaneda_pp.246-265_8.txt	0.008869250357245556	3.682436304103947E-5	2.6383886191898423E-4	0.1440241719336277	0.0842376892379198	3.5179090050754005E-4	2.2659265184497812E-5	0.1982030832381953	7.398109316643343E-5	0.0011864239235559947	0.05375770246230814	0.0017415059539654123	0.038101616344734905	0.016366206099801026	0.1747223879697966	0.268456022686802	0.00845340500645977	6.464135035743798E-4	1.615321678866516E-4	3.23494630308223E-4
1712	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_23_AMER_1596_A_libell_of_Spanish_lies_written_by_Don_Bernaldino_delgadillo_de_Avellaneda_pp.246-265_9.txt	0.0012074324081203388	3.376434504132946E-5	2.419144727423044E-4	0.1182064936372685	0.1534105803364933	3.2255790368726766E-4	2.0776333516474362E-5	0.3479281712449715	6.783343824365275E-5	0.0010878348846275585	8.16935100877001E-4	0.0015967909032312752	3.114411240199321E-4	0.001156604657955903	0.2502258215104481	0.12150148459781346	8.261428283897668E-4	5.926980610563719E-4	1.481092244751264E-4	2.9661298702088394E-4
1713	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_24_AMER_1596_The_voyage_of_sir_Antony_Sherley_to_S_Iago_Dominica_Margarita_along_the_coast_of_Tierra_firma_pp.266-276_0.txt	0.0011670253002313202	3.2634410542543774E-5	2.3381872830619918E-4	0.1811813092253517	0.0010292533609478792	3.1176340129765803E-4	2.0081046936213264E-5	0.08864130149858648	6.556337075237072E-5	0.0010514301457345448	0.014175722774928234	0.001543353790007262	0.027073271979975434	0.0011178985168214936	0.6166634818010114	0.06389089227692492	7.98495697027398E-4	5.728632327565421E-4	1.43152702377097E-4	2.8668673948335516E-4
1714	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_24_AMER_1596_The_voyage_of_sir_Antony_Sherley_to_S_Iago_Dominica_Margarita_along_the_coast_of_Tierra_firma_pp.266-276_1.txt	0.008076309640871037	3.35321415303519E-5	2.4025078313546353E-4	4.814898027223729E-4	0.056075014518816114	3.203396146122666E-4	2.063345091111475E-5	0.10483407251156635	6.736693541344606E-5	0.028589077502959297	8.113168903524891E-4	0.0015858094832282078	3.0929928705043943E-4	0.001148650478419424	0.3447855067489971	0.3682444116020787	0.014574823222502978	0.06936043160846399	1.4709065053598465E-4	2.9457312583289154E-4
1715	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_24_AMER_1596_The_voyage_of_sir_Antony_Sherley_to_S_Iago_Dominica_Margarita_along_the_coast_of_Tierra_firma_pp.266-276_10.txt	0.001250737985746581	3.497533164012613E-5	2.5059093852854424E-4	5.022126462251385E-4	0.08718109956454324	3.3412671386922417E-4	2.1521494171294803E-5	0.08065335496033252	7.026634149004518E-5	0.0011268509966052963	0.11561692333888232	0.15946375739008778	3.2261122156041904E-4	0.008371255266520817	0.20898820472596838	0.2836689336505015	8.557731349349516E-4	0.014960291696707618	1.5342128623074467E-4	0.036173091315453446
1716	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_24_AMER_1596_The_voyage_of_sir_Antony_Sherley_to_S_Iago_Dominica_Margarita_along_the_coast_of_Tierra_firma_pp.266-276_11.txt	0.1674694391936541	3.682436304103947E-5	2.6383886191898423E-4	5.287629864009183E-4	0.008713789792010967	3.5179090050754005E-4	2.2659265184497812E-5	0.0018409446788323507	7.398109316643343E-5	0.0011864239235559947	8.909728501719625E-4	0.03195106573232894	0.06831117612309844	0.0012614262106192607	0.28800823713865986	0.42705621152321055	9.010150618688877E-4	6.464135035743798E-4	1.615321678866516E-4	3.23494630308223E-4
1717	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_24_AMER_1596_The_voyage_of_sir_Antony_Sherley_to_S_Iago_Dominica_Margarita_along_the_coast_of_Tierra_firma_pp.266-276_2.txt	0.14481226935988145	3.682436304103947E-5	2.6383886191898423E-4	5.287629864009183E-4	0.09179007918251068	3.5179090050754005E-4	2.2659265184497812E-5	0.0018409446788323507	7.398109316643343E-5	0.0011864239235559947	8.909728501719625E-4	0.02439867578773806	3.396666217804947E-4	0.0012614262106192607	0.1369604382468422	0.4874753310799377	9.010150618688877E-4	0.10637987272784674	1.615321678866516E-4	3.23494630308223E-4
1718	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_24_AMER_1596_The_voyage_of_sir_Antony_Sherley_to_S_Iago_Dominica_Margarita_along_the_coast_of_Tierra_firma_pp.266-276_3.txt	0.001287685112371257	3.600851206766102E-5	2.579934602735634E-4	5.170481389055004E-4	0.008520734073010357	3.439969042261951E-4	2.215724472765487E-5	0.570450183718122	7.234202756184524E-5	0.008545203735839767	0.08949201637156523	0.09770877101452168	3.321412412682792E-4	0.03815880539899477	9.948781216403907E-4	0.17388754374118973	0.008266118163366348	6.320920858350319E-4	1.5795339107915095E-4	3.16327543433549E-4
1719	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_24_AMER_1596_The_voyage_of_sir_Antony_Sherley_to_S_Iago_Dominica_Margarita_along_the_coast_of_Tierra_firma_pp.266-276_4.txt	0.03276363908280407	3.826949373955548E-5	2.741929212246598E-4	5.495136949205844E-4	0.08754350258095307	3.655965386177081E-4	2.354850255399254E-5	0.5905713148212476	7.688439793576335E-5	0.0012329837956568045	0.008774713068488458	0.09599514929020005	3.529964562123672E-4	0.0013109294630949935	0.0010573467178037373	0.1769572023867642	9.363743842903213E-4	6.71781274278507E-4	1.6787131608456303E-4	3.3618981312896854E-4
1720	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_24_AMER_1596_The_voyage_of_sir_Antony_Sherley_to_S_Iago_Dominica_Margarita_along_the_coast_of_Tierra_firma_pp.266-276_5.txt	0.00836391026309772	3.4726234525489E-5	2.4880620978361205E-4	4.986358475146602E-4	0.001095227185177092	3.3174703663830065E-4	2.136821636521394E-5	0.5002816631804559	6.97658989752644E-5	0.001118825473508946	0.03645060887744456	0.0016422807943083776	3.203135585884957E-4	0.08665451598432275	9.594501131133886E-4	0.359991502242283	8.496782500918383E-4	6.095830333996537E-4	1.5232860753602287E-4	3.050629928696959E-4
1721	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_24_AMER_1596_The_voyage_of_sir_Antony_Sherley_to_S_Iago_Dominica_Margarita_along_the_coast_of_Tierra_firma_pp.266-276_6.txt	0.11730448092047066	3.3303110016109676E-5	2.386098202220275E-4	4.7820112703460396E-4	0.0010503434057560896	3.181516282905458E-4	2.0492520141693483E-5	0.008495116562732153	6.690680520632421E-5	0.21963964292158147	8.057754269252418E-4	0.001574978073999105	0.21204364663848194	0.021631430110808085	0.09654304803561771	0.31791776684040957	8.148573730426817E-4	5.846015585237616E-4	1.4608599074136233E-4	2.9256112999887944E-4
1722	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_24_AMER_1596_The_voyage_of_sir_Antony_Sherley_to_S_Iago_Dominica_Margarita_along_the_coast_of_Tierra_firma_pp.266-276_7.txt	0.06764490698312499	3.241743857308217E-5	2.3226416950969614E-4	0.03370830408639228	0.040913794739256666	3.096906223486583E-4	1.9947536809014212E-5	0.2343203737219284	6.512746848111205E-5	0.04758438815280641	0.1736470123146883	0.0015330927034478048	2.990173064127141E-4	0.0011104660969058111	0.1604611981985027	0.13660031438388437	7.931868472240657E-4	0.10029751560291357	1.4220094246318596E-4	2.8478068432715315E-4
1723	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_24_AMER_1596_The_voyage_of_sir_Antony_Sherley_to_S_Iago_Dominica_Margarita_along_the_coast_of_Tierra_firma_pp.266-276_8.txt	0.00119912867694799	3.35321415303519E-5	2.4025078313546353E-4	0.00735867076664542	0.014811928735277834	3.203396146122666E-4	2.063345091111475E-5	0.12546561540333548	6.736693541344606E-5	0.035466258466882346	0.16586366002450564	0.11162070490599696	3.0929928705043943E-4	0.001148650478419424	0.2141190684344592	0.27196387810715605	8.204612946568832E-4	0.014342983897079616	0.03453299547015122	2.9457312583289154E-4
1724	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_24_AMER_1596_The_voyage_of_sir_Antony_Sherley_to_S_Iago_Dominica_Margarita_along_the_coast_of_Tierra_firma_pp.266-276_9.txt	0.0013578814123530823	3.7971464260488695E-5	2.720576023194107E-4	5.452342737881336E-4	0.024560532557682486	3.6274940019736797E-4	2.3365115023529463E-5	0.3134043499057444	7.628564904138027E-5	0.07131224495167074	9.187271942671853E-4	0.11082287545923362	0.04707615624556167	0.001300720401338431	0.18016509621384333	0.2300926816398188	0.016504385161182532	6.665496758522883E-4	1.6656399278356973E-4	3.3357168403752395E-4
1725	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_25_AMER_1596_The_voyage_of_M_William_Parker_of_Plimmouth_to_Margarita_Jamaica_Truxillo_Puerto_de_cavallos_andampc_pp.277-280_0.txt	9.664926153790055E-4	2.702676350749507E-5	1.9364110975182667E-4	0.11679062970668692	0.00639537296816899	2.5819236741474487E-4	1.663047370873824E-5	0.1510115601425739	5.429746352453719E-5	8.707604464426646E-4	0.18357221235004834	0.0012781557012204927	0.011335251145844442	9.258074019791676E-4	0.43864203245709876	0.08062726402312397	0.006204266932955317	4.744268046044913E-4	1.1855443895825465E-4	2.3742468700792212E-4
1726	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_25_AMER_1596_The_voyage_of_M_William_Parker_of_Plimmouth_to_Margarita_Jamaica_Truxillo_Puerto_de_cavallos_andampc_pp.277-280_1.txt	0.0010232088639211016	2.8612762833292756E-5	2.0500446331903955E-4	4.1085218250895274E-4	0.04198019807782896	0.006141598475449766	1.7606392267482443E-5	0.16574155787401312	5.748377699187333E-5	9.218588874604494E-4	0.10632087653637763	0.1480595291895584	0.1352337817235649	9.801361385646736E-4	0.1240238903504789	0.2379333000298604	7.000943979872126E-4	0.006370522100211013	1.2551151542084963E-4	0.02372437626138198
1727	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_25_AMER_1596_The_voyage_of_M_William_Parker_of_Plimmouth_to_Margarita_Jamaica_Truxillo_Puerto_de_cavallos_andampc_pp.277-280_2.txt	9.718797239076529E-4	2.7177407295017307E-5	1.947204409926885E-4	3.9024183603480496E-4	0.01200489445921743	2.596314992636584E-4	1.672316988181418E-5	0.3915298824726938	5.4600110771068146E-5	8.756139558774992E-4	0.1344305504570308	0.05145015034423231	2.5068344330527007E-4	9.309677362349353E-4	0.16239324384778359	0.18698028548480727	6.649742532699286E-4	0.05621581604846685	1.1921524652062861E-4	2.387480624129067E-4
1728	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_26_AMER_1596_An_excellent_ruttier_for_the_islands_of_the_West_Indies_and_for_Tierra_firma_and_Nueva_Espanna_pp.280-305_0.txt	0.0013268815394508855	3.710459138390543E-5	2.658466394052316E-4	5.327868000723959E-4	0.0011702379406760247	3.5446798092233735E-4	2.283169907904028E-5	0.055123992175178056	7.454407912000816E-5	0.016415177635248888	8.97753031137048E-4	0.001754758574982293	0.7613285108709005	0.0012710254907549571	0.1456125509570876	0.01176360792491628	9.0787166268513E-4	6.51332621515699E-4	1.6276140548883292E-4	3.2595637999487153E-4
1729	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_26_AMER_1596_An_excellent_ruttier_for_the_islands_of_the_West_Indies_and_for_Tierra_firma_and_Nueva_Espanna_pp.280-305_1.txt	0.16193412451086975	4.1178285625107175E-5	2.950338069118837E-4	5.912811922296066E-4	0.0012987177697743595	3.9338484049999294E-4	2.533837972383729E-5	0.03583999064685325	8.272823570281278E-5	0.0013267005634884164	9.963168804225774E-4	0.2468624333809951	0.39731106758097734	0.001410570733782617	0.11092720570517876	0.03839116509346709	0.0010075464313886843	7.228420991952256E-4	1.806308975247259E-4	3.6174296538883026E-4
1730	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_26_AMER_1596_An_excellent_ruttier_for_the_islands_of_the_West_Indies_and_for_Tierra_firma_and_Nueva_Espanna_pp.280-305_10.txt	0.07144674461643219	3.7971464260488695E-5	2.720576023194107E-4	5.452342737881336E-4	0.0011975781563227797	3.6274940019736797E-4	2.3365115023529463E-5	0.11092541176062697	7.628564904138027E-5	0.0012233817475916227	9.187271942671853E-4	0.0017957549195549993	0.7557524397534727	0.009088371868458333	0.00883676393720548	0.027613743494701377	0.008716733694062631	6.665496758522883E-4	1.6656399278356973E-4	3.3357168403752395E-4
1731	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_26_AMER_1596_An_excellent_ruttier_for_the_islands_of_the_West_Indies_and_for_Tierra_firma_and_Nueva_Espanna_pp.280-305_11.txt	0.027505475555544338	4.224870024199383E-5	3.0270310383865136E-4	6.066513326141505E-4	0.0013324774677043118	4.036107369145847E-4	2.5997041725251033E-5	0.08009603442503542	8.487872621938597E-5	0.0013611876640034484	0.00968709501784961	0.1839604989756953	0.6675854020780467	0.01877699649111613	0.0011672880973121811	0.004729612557591101	0.001033737235861925	7.416321176948748E-4	1.8532633226749562E-4	3.711463427230249E-4
1732	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_26_AMER_1596_An_excellent_ruttier_for_the_islands_of_the_West_Indies_and_for_Tierra_firma_and_Nueva_Espanna_pp.280-305_12.txt	0.001287685112371257	3.600851206766102E-5	2.579934602735634E-4	5.170481389055004E-4	0.0011356688063985936	3.439969042261951E-4	2.215724472765487E-5	0.0018001581890161552	7.234202756184524E-5	0.0011601384692280028	8.712331722240654E-4	0.07555357521468638	0.8791549079680683	0.0012334790659359466	9.948781216403907E-4	0.033571303675566225	8.810528967545818E-4	6.320920858350319E-4	1.5795339107915095E-4	3.16327543433549E-4
1733	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_26_AMER_1596_An_excellent_ruttier_for_the_islands_of_the_West_Indies_and_for_Tierra_firma_and_Nueva_Espanna_pp.280-305_13.txt	0.0015108378323554874	4.224870024199383E-5	0.008967582344901602	6.066513326141505E-4	0.0013324774677043118	4.036107369145847E-4	2.5997041725251033E-5	0.2273989815231056	8.487872621938597E-5	0.0013611876640034484	0.00968709501784961	0.0019980349133733536	0.7195746775244245	0.0014472380089902287	0.0011672880973121811	0.01339449179865405	0.001033737235861925	0.009406511358757827	1.8532633226749562E-4	3.711463427230249E-4
1734	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_26_AMER_1596_An_excellent_ruttier_for_the_islands_of_the_West_Indies_and_for_Tierra_firma_and_Nueva_Espanna_pp.280-305_14.txt	0.0014128971657830832	3.950991135618245E-5	2.830802541001908E-4	5.673249174153503E-4	0.0012460990830856222	3.774465095152985E-4	2.431177310081365E-5	0.010078377130292795	7.93764288544976E-5	0.0012729481294302479	0.01716230018976694	0.13151931117667143	0.6891343113002335	0.0013534202263970861	0.0010916181796781033	0.04493888843104501	0.09820482456280548	6.935555191328068E-4	1.7331247867779639E-4	3.4708663265769606E-4
1735	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_26_AMER_1596_An_excellent_ruttier_for_the_islands_of_the_West_Indies_and_for_Tierra_firma_and_Nueva_Espanna_pp.280-305_15.txt	0.07619370474902452	4.049430876499868E-5	2.9013325571568705E-4	5.814599321367428E-4	0.017887280329786988	3.868506654139031E-4	2.491750583021458E-5	0.002024414710468655	8.135410858607276E-5	0.0013046638887715433	9.79767923097141E-4	0.1264910741178021	0.714609298852141	0.001387140964261923	0.0011188160667552065	0.004533213806552612	9.908109497120364E-4	0.05054123890504302	1.7763059403340687E-4	3.5573436610216813E-4
1736	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_26_AMER_1596_An_excellent_ruttier_for_the_islands_of_the_West_Indies_and_for_Tierra_firma_and_Nueva_Espanna_pp.280-305_16.txt	0.15122256750624297	3.6548335757572444E-5	2.618611841449691E-4	5.247994959646685E-4	0.0011526942509500217	3.491539536985133E-4	2.248941634265185E-5	0.001827145364553789	7.342654724932162E-5	0.0011775307521440556	8.842943146817016E-4	0.0017284520103824916	0.6524698848040449	0.0012519708386465455	0.016001350693312023	0.09404082101023299	8.942612521800856E-4	0.07559935712491546	1.603213584710318E-4	3.210697860842881E-4
1737	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_26_AMER_1596_An_excellent_ruttier_for_the_islands_of_the_West_Indies_and_for_Tierra_firma_and_Nueva_Espanna_pp.280-305_17.txt	0.009834846059575767	4.083343317225154E-5	2.9256301118922584E-4	5.86329437527525E-4	0.00966246049531353	3.900903923435614E-4	2.512618044777454E-5	0.002041368412350709	8.203541824891811E-5	0.0013155899517526771	0.05123568705838903	0.0103057227808834	0.8378385453467451	0.018147995725404313	0.0011281857250364535	0.05481889169722728	9.991086139090153E-4	7.167885720230598E-4	1.7911818257976625E-4	3.587135058806484E-4
1738	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_26_AMER_1596_An_excellent_ruttier_for_the_islands_of_the_West_Indies_and_for_Tierra_firma_and_Nueva_Espanna_pp.280-305_18.txt	0.03525394136257267	4.1178285625107175E-5	2.950338069118837E-4	5.912811922296066E-4	0.0012987177697743595	3.9338484049999294E-4	2.533837972383729E-5	0.08651206390617207	8.272823570281278E-5	0.0013267005634884164	9.963168804225774E-4	0.08640086805981884	0.7689062714826488	0.001410570733782617	0.0011377136433213142	0.004609782920587876	0.009452891974608489	7.228420991952256E-4	1.806308975247259E-4	3.6174296538883026E-4
