3066	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/07_41_AMER_1587_A_traverse-booke_of_M_John_Davis_contayning_all_the_principall_notes_and_observations_taken_in_his_t_pp.424-439_3.txt	0.03493467818102733	0.0012827858195676605	0.8808848929066193	2.7007716402714524E-4	0.0013655453078849369	0.0014193143692312377	0.001128514462680784	5.16035628347365E-4	0.0024109104524228197	0.0028292692203149877	3.365352549764798E-4	0.0038439995330478475	0.02068996157415891	9.237646432587546E-4	0.024058120366480654	0.0017736200074372536	0.001176833101213187	0.018050367908231002	9.880443673200314E-4	0.0011167297317523246
3067	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/07_41_AMER_1587_A_traverse-booke_of_M_John_Davis_contayning_all_the_principall_notes_and_observations_taken_in_his_t_pp.424-439_4.txt	8.964362367468227E-4	0.001009775772054926	0.8929340540695574	2.1259774832234257E-4	0.001074921897725861	0.0011172475101589082	8.883373556566924E-4	4.0620988092769054E-4	0.0018978062637697694	0.0022271274500506094	2.6491183620357454E-4	0.0030258968699625782	0.016286601865753713	7.271636009805858E-4	0.005636310432667729	0.014697766528353386	9.263725364206521E-4	0.027510400895957174	0.027381000528026427	8.79060720703123E-4
3068	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/07_41_AMER_1587_A_traverse-booke_of_M_John_Davis_contayning_all_the_principall_notes_and_observations_taken_in_his_t_pp.424-439_5.txt	5.751296894597261E-4	6.478453261923688E-4	0.7008922640409828	1.3639707093522876E-4	6.896413508182798E-4	7.167963400266044E-4	5.699336623744742E-4	2.606134748872233E-4	0.01828551304686061	0.07823455504580874	1.6996040080093037E-4	0.0019413350953708013	0.18112836069457436	4.6652886047543295E-4	0.012150072598752988	8.957313175217036E-4	5.943360245332217E-4	5.820118902397228E-4	4.989920497053142E-4	5.639820196793514E-4
3069	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/07_41_AMER_1587_A_traverse-booke_of_M_John_Davis_contayning_all_the_principall_notes_and_observations_taken_in_his_t_pp.424-439_6.txt	0.026177026090537334	6.478453261923688E-4	0.8971734697825778	1.3639707093522876E-4	6.896413508182798E-4	7.167963400266044E-4	5.699336623744742E-4	2.606134748872233E-4	0.0012175821128088723	0.0014288658425759236	1.6996040080093037E-4	0.0019413350953708013	0.010449051354056979	4.6652886047543295E-4	0.04628593446685647	8.957313175217036E-4	5.943360245332217E-4	5.820118902397228E-4	4.989920497053142E-4	0.00909794748670522
3070	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/07_41_AMER_1587_A_traverse-booke_of_M_John_Davis_contayning_all_the_principall_notes_and_observations_taken_in_his_t_pp.424-439_7.txt	6.531671750894399E-4	7.35749361159693E-4	0.9510646520823083	1.5490434791660309E-4	7.832165530560464E-4	8.140561148380985E-4	6.472661159106824E-4	2.9597527358088226E-4	0.001382791887878174	0.00162274402292435	1.9302177735337794E-4	0.0022047485695556816	0.0021749376911159397	5.298306512061437E-4	0.004106765001594261	0.02040109342667253	6.749795555901943E-4	0.010352894812677574	5.666986654858348E-4	6.405069140861915E-4
3071	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/07_41_AMER_1587_A_traverse-booke_of_M_John_Davis_contayning_all_the_principall_notes_and_observations_taken_in_his_t_pp.424-439_8.txt	4.8421892298126885E-4	5.454403969337851E-4	0.6619522168112889	1.1483678202754497E-4	5.806297227504875E-4	6.034923220372241E-4	0.21602988327199601	2.1941829545061946E-4	0.0010251188733786545	0.0012030049779325235	1.430947553804806E-4	0.0016344682012664807	0.023167372110035528	0.021947788534138674	0.06770952068587338	7.541430425168905E-4	5.003893121198331E-4	4.900132540869389E-4	4.201163621226038E-4	4.7483336568222785E-4
3072	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/07_41_AMER_1587_A_traverse-booke_of_M_John_Davis_contayning_all_the_principall_notes_and_observations_taken_in_his_t_pp.424-439_9.txt	0.0011015743449173682	0.0012408502010712336	0.9665065222182952	2.6124805729516054E-4	0.0013209041946160445	0.0013729154887582385	0.001091622137202294	4.991658805602928E-4	0.002332095252395175	0.002736777431867559	3.2553356330822616E-4	0.003718335142734687	0.0036680587354976373	8.935658048640152E-4	0.0069261088721142535	0.00171563850276597	0.0011383611885886179	0.0011147561645221539	9.557441570951933E-4	0.001080222661530605
3073	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/07_42_AMER_1587_A_report_of_M_John_Davis_concerning_his_three_voyages_made_for_the_discovery_of_the_Northwest_passag_pp.440-444_0.txt	3.8691856038549776E-4	4.3583801281115635E-4	0.20168771525535292	9.176114412843733E-5	4.6395629286949565E-4	0.017705903369694454	0.31040963692111295	0.005916553928207369	8.191284972293731E-4	0.058373531498857566	1.1434087790218856E-4	0.012788485763964645	0.0012883742362887506	3.138573410164413E-4	0.14596339108575287	6.026033401149461E-4	3.998396243700389E-4	0.12669852463109169	0.1151602206545064	3.794189643428602E-4
3074	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/07_42_AMER_1587_A_report_of_M_John_Davis_concerning_his_three_voyages_made_for_the_discovery_of_the_Northwest_passag_pp.440-444_1.txt	4.104854590457355E-4	0.03700790251218385	0.2444269502511639	9.73502416958111E-5	4.922154979227273E-4	5.115967408229719E-4	0.17095252737750072	1.8600681521602672E-4	8.690209559025473E-4	0.0010198198111725574	1.2130528891301919E-4	0.0683856990917477	0.1719125985380476	3.3297413950276013E-4	0.2583995381780063	0.006730227084787211	4.241935346567097E-4	4.1539747002029614E-4	0.03690166194305822	4.025290686333643E-4
3075	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/07_42_AMER_1587_A_report_of_M_John_Davis_concerning_his_three_voyages_made_for_the_discovery_of_the_Northwest_passag_pp.440-444_2.txt	4.4285412586312267E-4	0.059639795958472595	0.30312843989364796	1.0502675609748869E-4	5.310289542913241E-4	5.519384973545105E-4	0.11214953695786624	2.0067430828992885E-4	9.375472560651135E-4	0.0011002372947987856	1.308707689890745E-4	0.06063579267284935	0.060615580587772	3.5923068219595737E-4	0.2919179638779907	0.020403369841313797	4.5764314629779575E-4	4.481534714999354E-4	0.08581004461087972	4.342703374646551E-4
3076	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/07_42_AMER_1587_A_report_of_M_John_Davis_concerning_his_three_voyages_made_for_the_discovery_of_the_Northwest_passag_pp.440-444_3.txt	4.104854590457355E-4	0.006553304215377675	0.12869947672330043	9.73502416958111E-5	4.922154979227273E-4	5.115967408229719E-4	0.09177057180580464	1.8600681521602672E-4	8.690209559025473E-4	0.11674729333903604	1.2130528891301919E-4	0.17802225296024993	0.0013668480759330074	3.3297413950276013E-4	0.3863088510245923	6.393074254259749E-4	4.241935346567097E-4	4.1539747002029614E-4	0.08562901921794809	4.025290686333643E-4
3077	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/07_42_AMER_1587_A_report_of_M_John_Davis_concerning_his_three_voyages_made_for_the_discovery_of_the_Northwest_passag_pp.440-444_4.txt	4.130010150476252E-4	4.652181624681093E-4	0.2336683661777644	9.794682795577904E-5	4.95231915734216E-4	5.147319316648503E-4	0.2577956149879854	1.8714671079599884E-4	8.743465303734935E-4	0.17261696634715032	1.2204867760282931E-4	0.032035305608303546	0.007503470772938577	3.35014687046265E-4	0.2906243057723294	6.432252588001987E-4	4.267930971224525E-4	4.179431280353415E-4	3.5832652496619374E-4	4.049958659150261E-4
3078	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/07_43_AMER_1385_The_voyage_of_M_Nicolas_Zeno_and_M_Anthony_his_brother_pp.445-464_0.txt	4.674266186643662E-4	5.265249834764746E-4	8.997727469859858E-4	0.11801998999613877	0.39590288999942125	5.825637167233932E-4	0.1530514968414595	0.027955135090747645	9.895686144652071E-4	0.008097117288007346	1.3813234981461072E-4	0.015449449239477296	0.008492284144234198	3.7916319007322237E-4	0.2456930307907001	7.279899971331016E-4	4.8303623233041137E-4	4.73020007248748E-4	4.0554708061283154E-4	0.02126586107228566
3079	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/07_43_AMER_1385_The_voyage_of_M_Nicolas_Zeno_and_M_Anthony_his_brother_pp.445-464_1.txt	5.383739704803283E-4	6.064424544783177E-4	0.07293348987615232	1.2768012847722804E-4	0.2962227274199733	6.709869072633117E-4	0.08041922895063652	2.4395803904248776E-4	0.01711691196216285	0.0013375490624974735	1.590984737539486E-4	0.017794410922849235	0.0017926954767025272	4.3671366573644793E-4	0.3069507388362566	0.18457563995937654	5.563528560454379E-4	0.016521960126925386	4.671021787978472E-4	5.279387323918516E-4
3080	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/07_43_AMER_1385_The_voyage_of_M_Nicolas_Zeno_and_M_Anthony_his_brother_pp.445-464_10.txt	5.176957229703939E-4	5.831497845837337E-4	9.965382461336442E-4	1.227760999700608E-4	6.207719480410326E-4	0.008326956353492678	0.18487480702556516	2.3458792646282854E-4	0.18545777959492296	0.21637492871473749	1.5298770726239296E-4	0.04015617418169244	0.0017238403633245128	4.1994005897568235E-4	0.24907071106460682	8.062812275388434E-4	0.00821672524783704	5.23890649043111E-4	4.4916138857540374E-4	0.10037029669426381
3081	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/07_43_AMER_1385_The_voyage_of_M_Nicolas_Zeno_and_M_Anthony_his_brother_pp.445-464_11.txt	5.022627142590782E-4	5.657655271789311E-4	0.05313601799013098	1.1911602603800768E-4	0.19437353403220275	6.259806821152571E-4	0.29115462684793675	2.2759463416383577E-4	0.0010633186010396548	0.02360605661958256	1.4842699618416031E-4	0.009148115615612693	0.21780194213294773	4.0742124087300155E-4	0.17457100333520784	0.030593209498123174	5.190356720141284E-4	5.082729636118531E-4	4.3577145445947645E-4	4.925274163181656E-4
3082	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/07_43_AMER_1385_The_voyage_of_M_Nicolas_Zeno_and_M_Anthony_his_brother_pp.445-464_12.txt	0.1695160017936319	5.831497845837337E-4	9.965382461336442E-4	1.227760999700608E-4	0.08511992498337179	0.016008697538522746	0.2309652541357456	2.3458792646282854E-4	0.0010959911542013144	0.27782885819497805	1.5298770726239296E-4	0.0017474682565420975	0.10158647576871542	0.00810168124400575	0.01093673432867469	8.062812275388434E-4	0.09271587828316781	5.23890649043111E-4	4.4916138857540374E-4	5.076612888729164E-4
3083	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/07_43_AMER_1385_The_voyage_of_M_Nicolas_Zeno_and_M_Anthony_his_brother_pp.445-464_13.txt	5.800800727688454E-4	6.534216035928386E-4	0.0011166249839139597	1.3757109793426057E-4	0.0695549445821502	7.229661078246097E-4	5.748393212914641E-4	2.628566847577226E-4	0.0012280623545338184	0.27687863348411446	1.7142332150691324E-4	0.08803225398108855	0.15686514603271995	0.10375959526767276	0.2790847012796507	9.034412539846955E-4	5.9945172485226E-4	0.017801863311036562	5.03287084302754E-4	5.688364503026195E-4
3084	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/07_43_AMER_1385_The_voyage_of_M_Nicolas_Zeno_and_M_Anthony_his_brother_pp.445-464_14.txt	5.427094438902111E-4	6.113260767932469E-4	0.001044688401656827	1.287083241782378E-4	6.507660460684518E-4	6.763902998014467E-4	0.0730139341189288	2.459226094886633E-4	0.12194249295151782	0.21877670361669216	1.6037967834468646E-4	0.04209641685633757	0.2031297091029941	0.10512797063470608	0.22889355249984178	8.452386550656256E-4	5.608331116784234E-4	5.492036927987683E-4	4.708637073763362E-4	5.321901718406978E-4
3085	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/07_43_AMER_1385_The_voyage_of_M_Nicolas_Zeno_and_M_Anthony_his_brother_pp.445-464_15.txt	5.702630839938034E-4	6.42363418957703E-4	0.0010977277739465646	1.3524291258952973E-4	6.838057759402528E-4	0.11071352203756155	0.2459559526002249	0.04256717401692723	0.001207279233520947	0.001416775132520453	1.6852223784275439E-4	0.09500419273265223	0.0865164124808473	4.6258120841710627E-4	0.30820862220611184	8.881518602171358E-4	0.10213034479324268	5.770870492896173E-4	4.947697021530097E-4	5.592097430433947E-4
3086	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/07_43_AMER_1385_The_voyage_of_M_Nicolas_Zeno_and_M_Anthony_his_brother_pp.445-464_16.txt	4.877232149151237E-4	5.493877486225739E-4	0.05883483587173129	1.1566785572142566E-4	0.16703581218127014	6.078597954586216E-4	0.20311929305425305	2.2100622546821096E-4	0.0010325376577935753	0.0012117111239348332	1.4413033200348703E-4	0.3345482577296689	0.19702301395364466	3.9562721217802955E-4	0.024777539531662188	0.00799659992471385	5.04010629146133E-4	4.935594795900781E-4	4.2315674387803474E-4	4.7826973434589065E-4
3087	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/07_43_AMER_1385_The_voyage_of_M_Nicolas_Zeno_and_M_Anthony_his_brother_pp.445-464_17.txt	0.008199436908000462	5.831497845837337E-4	0.008678279431163713	1.227760999700608E-4	0.2617999722390634	0.039053921093612956	0.008194759769873583	2.3458792646282854E-4	0.0010959911542013144	0.0012861755338955476	1.5298770726239296E-4	0.03247443299666237	0.12463169932380562	4.1994005897568235E-4	0.3412516052849677	8.062812275388434E-4	5.349840628069712E-4	5.23890649043111E-4	4.4916138857540374E-4	0.16950596735953444
3088	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/07_43_AMER_1385_The_voyage_of_M_Nicolas_Zeno_and_M_Anthony_his_brother_pp.445-464_18.txt	5.299075611813508E-4	5.96905607755752E-4	0.001020045420894504	1.2567224494959423E-4	6.354152341626201E-4	6.604350416408375E-4	0.06342867608527257	2.4012158200043037E-4	0.0011218443070513172	0.04849418190724974	1.5659650881600442E-4	0.15904757897041247	0.45781528467739635	4.29845955105336E-4	0.04264649712897368	0.10304357894564879	5.476037127877625E-4	0.09489158260400965	4.597565817835292E-4	0.0241084699229077
3089	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/07_43_AMER_1385_The_voyage_of_M_Nicolas_Zeno_and_M_Anthony_his_brother_pp.445-464_19.txt	4.5175996370982265E-4	5.088775391254378E-4	0.26230082980576297	1.0713885397519536E-4	5.41707996175836E-4	5.630380321035891E-4	0.1144048746241522	2.0470988737851834E-4	9.56401418979055E-4	0.26255357775171384	1.3350259238062144E-4	0.10207537098745374	0.1221648458648511	3.6645484477762307E-4	0.13020434949367873	7.035900857030833E-4	4.6684639272716625E-4	4.571658796825064E-4	3.9195443114426154E-4	4.430035545246838E-4
3090	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/07_43_AMER_1385_The_voyage_of_M_Nicolas_Zeno_and_M_Anthony_his_brother_pp.445-464_2.txt	4.985471712789261E-4	5.615802152430797E-4	9.596782465780635E-4	1.1823485229804172E-4	0.07457389692178058	6.213499220307162E-4	0.2890007788731384	2.259109781382533E-4	0.0010554525862000186	0.02343142825185403	1.4732899135903478E-4	0.06826131032738283	0.3123596405575277	4.0440729799308146E-4	0.22506285565694453	7.764584627788753E-4	5.151960492572502E-4	5.045129591593328E-4	4.32547787795396E-4	4.888838912618951E-4
3091	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/07_43_AMER_1385_The_voyage_of_M_Nicolas_Zeno_and_M_Anthony_his_brother_pp.445-464_20.txt	0.04808566950452131	6.016362401202884E-4	0.0010281295464558695	1.2666823021352522E-4	6.404510653436184E-4	6.656691613107911E-4	0.12733344790947704	2.4202460806095903E-4	0.001130735215292004	0.22323423931495567	1.5783757692317744E-4	0.12068177054015577	0.3742657258204585	4.332525962234044E-4	0.011283440197779103	8.318411822141165E-4	5.519436147973849E-4	0.06394258157884923	4.6340027240619085E-4	0.02429953582444204
3092	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/07_43_AMER_1385_The_voyage_of_M_Nicolas_Zeno_and_M_Anthony_his_brother_pp.445-464_21.txt	0.05645837722606813	0.016583586241789117	0.0010363428332537236	1.2768012847722804E-4	0.016622711142034285	0.12049956531209431	0.3360535295476093	2.4395803904248776E-4	0.001139768174852052	0.07323469610539607	0.016136242261064748	0.017794410922849235	0.009781267370357926	4.3671366573644793E-4	0.2670078793679796	8.384864053023372E-4	5.563528560454379E-4	5.448163396145843E-4	4.671021787978472E-4	0.06443651388163504
3093	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/07_43_AMER_1385_The_voyage_of_M_Nicolas_Zeno_and_M_Anthony_his_brother_pp.445-464_22.txt	0.04970777671123336	0.01460072432966992	0.007945826077976387	1.1241370419476429E-4	5.683783257206332E-4	5.907585198358442E-4	0.3662063329645735	2.1478852789334508E-4	0.0010034886711543086	0.0011776213452384802	1.4007542896234351E-4	0.0015999806129089128	0.0015783469317644985	3.8449680011611183E-4	0.3757502792091853	7.382304816038709E-4	4.898310029391813E-4	4.796738816943722E-4	0.021511441069875858	0.15519953540345904
3094	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/07_43_AMER_1385_The_voyage_of_M_Nicolas_Zeno_and_M_Anthony_his_brother_pp.445-464_3.txt	5.060340550453842E-4	5.700136916306433E-4	9.740901215204016E-4	1.2001043271910588E-4	0.04565899725908459	6.306809841900061E-4	0.1807102978137406	2.2930357433040315E-4	0.00107130274299384	0.0012572030094877697	1.4954149019019851E-4	0.09932122385444221	0.08428072524402166	4.104804453476527E-4	0.2659862226560152	0.1584708499491275	5.229329559331672E-4	0.09061650720312646	4.3904353222486527E-4	0.06807453898482846
3095	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/07_43_AMER_1385_The_voyage_of_M_Nicolas_Zeno_and_M_Anthony_his_brother_pp.445-464_4.txt	5.561451939407549E-4	0.05839233104854379	0.03407962039852369	1.3189473062933508E-4	6.668769319850146E-4	0.025449937200283428	0.1490919305228628	2.52010866750565E-4	0.0011773908610125793	0.0013817003115961614	1.6435016622855266E-4	0.09265219277820176	0.1173836116717861	4.511291771979331E-4	0.34183969854908214	0.16591150832744472	5.747175457773893E-4	5.628002196813421E-4	0.008734788000112187	5.453654983597147E-4
3096	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/07_43_AMER_1385_The_voyage_of_M_Nicolas_Zeno_and_M_Anthony_his_brother_pp.445-464_5.txt	0.008199436908000462	5.831497845837337E-4	9.965382461336442E-4	1.227760999700608E-4	0.30020867816421376	0.016008697538522746	0.26169221887586586	0.05400677622167331	0.0010959911542013144	0.016649657903955683	1.5298770726239296E-4	0.16306403314217355	0.0017238403633245128	4.1994005897568235E-4	0.12616285210412573	8.062812275388434E-4	0.00821672524783704	0.03893259657419346	4.4916138857540374E-4	5.076612888729164E-4
3097	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/07_43_AMER_1385_The_voyage_of_M_Nicolas_Zeno_and_M_Anthony_his_brother_pp.445-464_6.txt	0.007781033698816333	5.533926507655813E-4	9.45686607791235E-4	1.1651104606270508E-4	5.890950197170373E-4	6.122909445033241E-4	0.27749753396800214	2.2261730672769434E-4	0.0010400646044515613	0.0012205442012816058	1.4518100682643374E-4	0.47549237951906	0.030794896149179646	3.985112376661412E-4	0.01766840662574866	0.13198072989863155	5.076847432009634E-4	4.971574073241198E-4	4.2624145291028767E-4	0.05151004191133302
3098	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/07_43_AMER_1385_The_voyage_of_M_Nicolas_Zeno_and_M_Anthony_his_brother_pp.445-464_7.txt	5.098624600541958E-4	5.74326135131969E-4	0.023677985488611036	1.2091837268312721E-4	6.11379036984891E-4	6.354524066165436E-4	5.052560917850085E-4	2.310383725001156E-4	0.19021712335874738	0.4854592664936623	1.5067284762427074E-4	0.0319830617907004	0.001697756905045203	4.13585938697991E-4	0.17721244019858984	7.940813723739825E-4	0.008092397836346814	5.159636505936239E-4	4.423651198553761E-4	0.07615506612339605
3099	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/07_43_AMER_1385_The_voyage_of_M_Nicolas_Zeno_and_M_Anthony_his_brother_pp.445-464_8.txt	5.217033127946553E-4	0.008328871202555281	0.02422787405921021	1.2372653519111948E-4	6.255774722742286E-4	6.502099127281276E-4	0.1166350969884507	2.3640392019287672E-4	0.22559948235500119	0.45802735303232833	1.5417201679337377E-4	0.0017609957702773003	0.07914925631562948	4.231909019563706E-4	0.02650381212388719	8.125228175300406E-4	5.391254852509226E-4	0.008269153329771817	4.5263843992127475E-4	0.04695883400825554
3100	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/07_43_AMER_1385_The_voyage_of_M_Nicolas_Zeno_and_M_Anthony_his_brother_pp.445-464_9.txt	5.217033127946553E-4	5.876640678567513E-4	0.09389873827149699	1.2372653519111948E-4	6.255774722742286E-4	0.008391417047426658	0.10115268271905364	2.3640392019287672E-4	0.12496378960392028	0.26449717466486505	1.5417201679337377E-4	0.024984617174372895	0.11785529198912213	4.231909019563706E-4	0.1735867476831593	8.125228175300406E-4	5.391254852509226E-4	5.279461950732854E-4	4.5263843992127475E-4	0.08566486968174819
3101	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/07_44_AMER_1385_A_testimony_of_Ortelius_for_the_credit_of_the_history_of_M_Nicolas_andamp_M_Antonio_Zeni_pp.464-466_0.txt	0.014046810700351893	5.157926311268741E-4	8.814323482237817E-4	1.0859475441332474E-4	0.08887699598554535	0.048131880442442924	0.5100379548758298	2.074916719848088E-4	9.693978735168413E-4	0.0011376148637224435	1.3531674733493291E-4	0.008340081529459135	0.00831918279377773	3.7143456734577645E-4	0.21350715577828513	7.131511093283291E-4	4.7319032718690915E-4	4.6337826650420653E-4	3.972806653427512E-4	0.1023658620682771
3102	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/07_44_AMER_1385_A_testimony_of_Ortelius_for_the_credit_of_the_history_of_M_Nicolas_andamp_M_Antonio_Zeni_pp.464-466_1.txt	4.985471712789261E-4	5.615802152430797E-4	9.596782465780635E-4	1.1823485229804172E-4	0.06717628831045237	6.213499220307162E-4	0.30379599609579483	2.259109781382533E-4	0.15640523342409232	0.27495012103701294	1.4732899135903478E-4	0.016478050048085415	0.00166007888174309	4.0440729799308146E-4	0.04012264037373945	7.764584627788753E-4	5.151960492572502E-4	5.045129591593328E-4	4.32547787795396E-4	0.1336458388951696
3103	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/08_01_AMER_1527_The_voyage_of_two_ships_whereof_the_one_was_called_The_Dominus_vobiscum_set_out_the_20_of_May_1527_f_pp.001-002_0.txt	0.03990226589402949	3.754782561245549E-4	6.416506577067171E-4	7.905302741977269E-5	3.997024000752609E-4	0.005361557413017907	0.2278516822047453	0.04961221159970186	0.040274618531008305	8.281422017190595E-4	9.85056653538538E-5	0.1198319557010687	0.0011099456615940278	2.7039084158041236E-4	0.33843174719289076	5.191480426908743E-4	3.4446532995048633E-4	3.3732250701778874E-4	0.17340328411939118	3.2687275291375204E-4
3104	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/08_02_AMER_1536_The_voyage_of_M_Hore_and_divers_other_gentlemen_to_Newfoundland_and_Cape_Briton_in_the_yere_1536_pp.003-007_0.txt	4.4285412586312267E-4	4.988457053833272E-4	8.524719334139114E-4	1.0502675609748869E-4	0.0596719792073806	5.519384973545105E-4	4.3885314647539183E-4	2.0067430828992885E-4	0.07322093089872977	0.0011002372947987856	0.059271821022078355	0.08034944275721244	0.0014746303346827203	3.5923068219595737E-4	0.14077997989787364	6.897197569507058E-4	4.5764314629779575E-4	0.03987545364022612	0.4800830462981415	0.05957522059055392
3105	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/08_02_AMER_1536_The_voyage_of_M_Hore_and_divers_other_gentlemen_to_Newfoundland_and_Cape_Briton_in_the_yere_1536_pp.003-007_1.txt	4.948861968872058E-4	5.574563711911165E-4	9.52631054883042E-4	1.1736661997939963E-4	5.934209128435424E-4	6.167871719362439E-4	4.90415132133865E-4	2.2425204924763102E-4	0.07448056066254824	0.353707228124957	1.46247112460515E-4	0.2807153378552509	0.17788674900732226	4.0143761960140695E-4	0.010454864929593195	7.707567063308829E-4	5.114128173953428E-4	0.01518737988956121	0.08120551588877946	4.852938770976526E-4
3106	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/08_02_AMER_1536_The_voyage_of_M_Hore_and_divers_other_gentlemen_to_Newfoundland_and_Cape_Briton_in_the_yere_1536_pp.003-007_2.txt	4.6103134717539936E-4	5.193211356839001E-4	8.874621708108606E-4	1.093376442157234E-4	0.007393761711452493	5.745931541167675E-4	4.568661451158014E-4	2.0891110930508188E-4	0.02149883849921575	0.41844251429116247	1.3624244058993366E-4	0.16573867144322263	0.22044512050476128	3.7397552757751376E-4	0.16024025387613636	7.180297306719795E-4	4.764273920945094E-4	4.665482077292581E-4	3.999984370856658E-4	4.5209523187670795E-4
