96	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/09_11_AMER_1539_A_letter_written_by_Don_Antonio_de_Mendoca_a_viceroy_of_Nueva_Espanna_to_the_emperour_Charles_the_fi_pp.121-124.txt	1.894269468907477E-4	0.020048614643654223	2.4178999437961417E-4	0.003803327069719099	0.00224230899343506	2.6661326121586634E-4	1.0635302079013071E-5	1.0845056868084335E-4	0.0677316377819885	1.2468845674102786E-4	0.05670947161595241	5.572231697203746E-5	7.97888174646772E-5	6.689762889515017E-5	4.81459149578232E-5	1.6013260241554538E-4	1.836142466049519E-4	0.006113660516365594	0.3920912826881924	2.755084807706241E-5	0.001965870310220109	0.4030668361618053	1.6319648388935012E-5	0.0023048287504345553	5.598524532672594E-5	0.042119289483122206	1.0651848413039916E-5	2.238198872251639E-5	4.667123128735309E-5	8.740511759772327E-5
97	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/09_12_AMER_1539_The_voyage_of_frier_Marco_de_Nica_from_the_towne_of_S_Michael_in_the_province_of_Culiacan_to_the_kin_pp.125-144.txt	3.882133691304225E-5	3.535409730122588E-5	4.955266918506234E-5	3.883418264423247E-5	0.10673897719131502	7.952632221686743E-4	2.179608825240014E-6	2.2225961692758978E-5	0.1068292034289027	2.5553769765938028E-5	0.006067418156697857	3.817314087727654E-4	1.6351995402617963E-5	1.3710063075240036E-5	9.867069159079753E-6	0.0011437526003110854	7.782533259392895E-4	0.10531050587087584	0.21033493702838338	5.6462967544768214E-6	3.257568833951903E-5	0.45513839143989787	3.344564111961508E-6	1.0204215033488481E-4	1.1473668908582878E-5	0.006039785485401029	2.1829998465201195E-6	4.586985849916378E-6	9.564846098680112E-6	1.791288712551714E-5
98	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/09_13_AMER_1540_The_voyage_of_Francis_Vasquez_de_Coronado_from_Nueva_Galicia_to_Cibola_Acuco_Tiguex_Quivira_andamp_t_pp.145-166.txt	3.425476001334325E-5	0.021270052524993085	4.37237593016701E-5	3.4266094693550236E-5	0.1075800255474333	0.00919725879784941	1.9232201456328147E-6	1.9611508628788127E-5	0.08282651313474061	3.492995131424752E-4	0.014829501964093772	1.0076468140329917E-5	1.4428500479276135E-5	1.209734021942891E-5	3.354580484373127E-4	6.824606546946475E-4	3.3203628394597026E-5	0.10239856637439859	0.2012771926889436	4.982119516439022E-6	2.8743790788019064E-5	0.39735242092159756	2.95114105063168E-6	0.004664561950340555	1.0124014425789251E-5	0.05695608239411797	1.9262122790673315E-6	4.0474159822326835E-6	8.439727575810936E-6	1.580578358249565E-5
99	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/09_14_AMER_1540_A_testimony_of_Francis_Lopez_de_Gomara_pp.167-169.txt	0.01313848303499998	3.055779464306206E-4	4.2830121670797683E-4	3.3565755286091634E-4	0.1191984030203604	4.722725787815514E-4	1.8839128691762874E-5	1.9210683485004236E-4	0.004751831639556324	0.0034216043831508253	0.01403402798372227	9.870522648443957E-5	1.4133607011942247E-4	1.1850091615324204E-4	8.528456278293811E-5	0.061097603630403244	3.252500395130076E-4	0.5549543989391712	0.11520857341279123	4.880293654424825E-5	2.8156317672432764E-4	0.09944234016469612	2.8908248578116338E-5	0.010484188720456552	9.917097170482823E-5	9.922525363371254E-4	1.8868438486049184E-5	3.9646938355718085E-5	8.267234215758792E-5	1.5482740842796827E-4
100	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/09_15_AMER_1582_A_briefe_relation_of_two_notable_voyages_pp.169-204.txt	1.768927793426996E-5	1.6109400216624308E-5	6.975218808427929E-4	1.769513120279087E-5	0.06365401497647472	0.0064368535723779	9.931576128874953E-7	1.0127451679995236E-5	0.016955339927949984	1.1643796211102692E-5	0.015251112963873194	3.4267491267816135E-4	7.450928135337783E-6	6.24710882001636E-6	4.496015403657749E-6	1.495368086199613E-5	1.8588216452384432E-4	0.027906095180115064	0.11170208856180859	2.572783951594208E-6	1.4843394142470087E-5	0.10614632781824422	0.019406128862657697	5.527034722801868E-4	5.228076475169729E-6	0.0037644946629789336	0.6268541002739696	2.0900997758393714E-6	4.358304852227491E-6	8.162161949194126E-6
101	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/09_16_AMER_1590_A_letter_intercepted_of_Bartholomew_del_Cano_pp.204-206.txt	3.4664159861958653E-4	0.37065136502832247	4.424632902430214E-4	3.4675630009947607E-4	0.0041033104679225035	0.26501337640804823	1.946205740515671E-5	1.9845897912514475E-4	0.01813522860298744	2.2817348156409627E-4	0.024417778538986336	1.019689825076193E-4	1.4600944423115238E-4	0.003428987827890716	8.810455535456696E-5	2.9303445050219806E-4	0.0036425732528394244	0.004574548028969689	0.25789390502461873	5.041663911875436E-5	0.0035974418539644728	2.2684283001974585E-4	2.9864119647732677E-5	9.111498194381142E-4	1.0245012791321042E-4	0.04070388521898529	1.9492336347896928E-5	4.09578915693203E-5	8.540595986231746E-5	1.599468828956121E-4
102	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/09_17_AMER_1540_The_voyage_of_the_right_worshipfull_knight_Francisco_de_Ulloa_pp.206-278.txt	1.0168773135420114E-5	0.0010762450503325886	1.2979714024947382E-5	1.0172137917177231E-5	0.02921994778315293	1.4312270839493051E-5	5.709218030659614E-7	5.821818106791537E-6	0.596782325196976	6.693496622402076E-6	0.00488723780414649	2.9912724095976802E-6	4.283204669976013E-6	3.591182895032629E-6	2.5845577656155903E-6	8.596200974971435E-6	0.0024348214600578	0.038060643185393754	0.09661005345832413	1.4789781938767923E-6	8.532802082440195E-6	0.14191559004836268	8.760675544890499E-7	0.0393111572015896	3.005386868145326E-6	0.03979949177512613	5.71810039505938E-7	1.2015046928358497E-6	2.5053941411278452E-6	0.009801549541801007
103	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/09_18_AMER_1540_The_voyage_and_discovery_of_Fernando_Alarchon_pp.279-318.txt	0.001569357483331011	1.8486306660931538E-5	2.591059900689337E-5	2.0306008753984332E-5	0.4467563130803382	2.857069962307285E-5	1.1396958265106802E-6	1.1621734821446356E-5	0.132925575435539	1.3361812641150113E-5	7.447636432425125E-5	5.971291800150689E-6	0.0027194021312297585	7.168855937408228E-6	5.159392552586638E-6	1.7160063466502576E-5	1.9676393673529362E-5	0.06920097452347462	0.19808473606404928	2.95239254484548E-6	1.7033504184942075E-5	0.12083982282546796	1.748839386113324E-6	0.010509499620354433	0.0013614253851664487	0.015744241703460775	1.1414689578890224E-6	2.3984893843681193E-6	5.001363113256016E-6	9.366470928773511E-6
104	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/09_19_AMER_1578_An_extract_of_a_Spanish_letter_written_from_Pueblo_de_los_Angeles_in_Nueva_Espanna_in_October_1597_pp.318-319.txt	0.023536550142092404	0.13525324674757996	0.00149632046149517	0.0011726589717900087	0.03624083684825613	0.3594784046410691	6.581670244809396E-5	6.711477263329431E-4	0.10605819661741546	7.716361035226767E-4	0.04902952037037334	3.4483826868482296E-4	4.937741136775743E-4	4.139968289348014E-4	2.9795160826916005E-4	0.02335526171799197	0.0011362991050227426	0.004288047414707717	0.13412329517770494	1.7049877442211107E-4	9.8367393343981E-4	0.11258853144820549	1.009943520261275E-4	0.003081322560260429	3.464654041584686E-4	0.0034665504443430837	6.59190996470791E-5	1.3851122243658517E-4	2.8882550958166505E-4	5.409076841100739E-4
105	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/09_20_AMER_1578_The_voyage_and_course_which_sir_Francis_Drake_held_from_the_haven_of_Guatulco_pp.319-326.txt	0.007024555341643191	9.439245811257687E-5	1.3230144756814905E-4	1.0368399247616397E-4	0.07241339356710366	0.08616285429338341	5.819371740291529E-6	0.0020367430564301337	0.10330401501653105	6.822641013001062E-5	0.0438831173513017	3.0489860493058338E-5	4.365844863602685E-5	3.6604712136307576E-5	0.0020037458556852374	8.76205616232801E-5	0.042614603814714186	0.1991080020863885	0.2847403168627835	1.5075136139019785E-5	8.697434050931879E-5	0.0010565293371085866	8.929704106239696E-6	0.04080917700591594	3.063372832357487E-5	0.058639852548383734	5.828425481118624E-6	0.055379492034851055	2.5537332406775976E-5	4.782589789421848E-5
106	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/09_21_AMER_1584_The_memorable_voyage_of_Francis_Gualle_a_Spanish_captaine_and_pilot_undertaken_at_the_appointment_of_pp.326-337.txt	6.061785638369225E-5	0.0012116554218236683	7.737437252140551E-5	6.0637914443263376E-5	1.3932772194398524E-4	0.03651354059893579	3.4033659128477825E-6	3.4704888110859456E-5	0.09568746184853703	0.6089116220422722	0.002535304750088357	1.7831504244882735E-5	2.5532941102027957E-5	2.1407676823902947E-5	1.5407006269588656E-5	0.010459307080955915	0.07349342874910841	0.048214471640998936	0.0398943515397539	8.816450771111833E-6	5.0865543394037044E-5	0.016808215344565475	5.222393743395842E-6	1.5933445125649708E-4	1.7915643030337054E-5	0.00249215751628956	3.4086608474712837E-6	7.162382122673523E-6	1.4935097893218686E-5	0.06305457759585559
107	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/09_22_AMER_1555_The_voyage_of_Robert_Tomson_merchant_into_New_Spaine_in_the_yere_1555_pp.338-358.txt	9.972396710096504E-4	0.2874951269102819	0.007751523696065485	3.3682781756934985E-5	0.07523569933644256	0.04308676396550109	1.8904811013693948E-6	0.005800685847120373	0.12028046506794468	2.2164031569256832E-5	0.04348409975942048	9.904936068344131E-6	1.4182883607531914E-5	3.3308075043163163E-4	8.558190605183934E-6	2.846441561608939E-5	3.2638401859202566E-5	0.10643684015903561	0.21744339391332662	4.8973087204702235E-6	2.8254484225250192E-5	2.203477639624332E-5	2.900903672605237E-6	0.06721707896184896	9.951672971711794E-6	0.024188771975455634	1.8934222996110907E-6	3.978516677441349E-6	8.296057796091172E-6	1.553672117198565E-5
108	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/09_23_AMER_1564_The_voyage_of_M_Roger_Bodenham_to_Sant_Juan_de_Ullua_in_the_bay_of_Mexico_and_from_thence_to_the_cit_pp.359-360.txt	4.671167872257093E-4	0.4281788919814055	5.962412804080532E-4	0.04948069261744703	0.00998518041870265	0.05412664097137902	2.6226089898332962E-5	2.674333406440552E-4	0.011070825416447728	3.0747510991977893E-4	0.05963876391384448	1.3740827325777955E-4	1.9675498487622522E-4	1.6496599874221297E-4	1.1872526840709524E-4	3.9487849008928386E-4	4.527829771359923E-4	0.04626632101535174	0.3252460302190321	6.793892764646356E-5	3.9196617347070313E-4	3.056819908111978E-4	4.0243385902689064E-5	0.010139350817936186	1.3805664061167805E-4	0.0013813220688494192	2.6266892278975467E-5	5.519279508745846E-5	1.1508877682218093E-4	2.1553637636825585E-4
109	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/09_24_AMER_1572_The_memorable_voyage_of_M_John_Chilton_to_all_the_principall_parts_of_Nueva_Espanna_pp.360-377.txt	3.882133691304225E-5	0.3422032952728285	4.955266918506234E-5	0.011518494546758243	0.047859428872149605	0.21002133114876273	2.179608825240014E-6	2.2225961692758978E-5	0.09497923144013985	0.004098981640903168	0.0027346135348583047	1.141978412392634E-5	1.6351995402617963E-5	1.3710063075240036E-5	9.867069159079753E-6	3.281772636456809E-5	0.014109471813297494	0.07938869214545712	0.13553198884931786	5.6462967544768214E-6	0.0015138221869348753	0.046314357827579554	3.344564111961508E-6	0.0015832886489302411	1.1473668908582878E-5	0.007891343608645225	2.1829998465201195E-6	4.586985849916378E-6	9.564846098680112E-6	1.791288712551714E-5
110	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/09_25_AMER_1572_The_voyage_of_Henrie_Hawks_merchant_to_Nueva_Espanna_in_which_countrey_he_travelled_for_the_space_of_pp.378-397.txt	3.671401480993663E-5	0.22241688429458276	0.004249384699440909	3.672616324176984E-5	0.07783104041570219	0.05678571930993321	2.0612940473682283E-6	2.1019479277100734E-5	0.056903759557351	2.4166645361488627E-5	0.020096679492214848	1.0799888844406488E-5	0.001066094836173119	1.2965845558513575E-5	9.331459244913839E-6	0.007035239423529622	3.857975756042721E-4	0.3944709321993769	0.14183315970188848	5.339801231716884E-6	3.080739611878703E-5	0.015783482749062005	3.163012562251161E-6	4.4671319612529277E-4	1.0850848624239464E-5	4.587780355171793E-4	2.0645009952839443E-6	4.337992449977231E-6	9.045641630227596E-6	1.6940529500260895E-5
111	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/09_26_AMER_1568_The_voyage_of_Miles_Philips_one_of_the_company_put_on_shore_by_sir_John_Hawkins_1568_pp.398-445.txt	1.7064583658256595E-4	0.2797305616038467	2.066799178365671E-5	0.01731502200849266	0.053787136078787864	0.0066643028804228635	9.090960796361305E-7	0.0023260771240738243	0.08394325793380138	1.0658257410744523E-5	0.008554365740366197	4.763093660262249E-6	6.820276529716775E-6	5.7183492968708744E-6	4.1154696136955695E-6	3.2259557341765874E-4	3.2460276329505065E-4	0.04469637447537996	0.29948503936146104	2.3550217747865136E-6	1.3587039205369374E-5	0.001246226430020408	1.3949889021673815E-6	0.10120979408466096	4.785568540119602E-6	0.1001339385238255	9.105104454232423E-7	1.9131923147017863E-6	3.989414976641743E-6	7.471311031684287E-6
112	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/09_27_AMER_1568_The_travels_of_Job_Hortop_set_on_land_by_sir_John_Hawkins_1586_in_the_bay_of_Mexico_somewhat_to_the__pp.445-465.txt	3.320241253936354E-5	0.25846840763997764	0.0035262284011027658	0.0244201486173488	0.04188248907920361	0.01746597093174309	1.8641365069976237E-6	0.01965524257190241	0.08439925769644431	2.1855167110938656E-5	0.013740494918673006	9.766906905920959E-6	1.3985239571105515E-5	1.1725695361405377E-5	8.438928868112583E-6	2.8067752839142193E-5	3.218357294961933E-5	0.09798590533904945	0.1241499034261442	4.829062805892887E-6	2.7860746924433674E-5	2.1727713159371384E-5	2.8604784440689626E-6	0.28924664750087703	9.812992512240204E-6	0.024485118855571374	1.8670367184901855E-6	3.923074489739713E-6	8.180448982353506E-6	3.3203365527308023E-4
113	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/09_28_AMER_1542_A_relation_of_the_haven_of_Tecuanapa_a_most_convenient_place_for_building_of_ships_pp.466-473.txt	0.05804001506004595	1.0055651731906353E-4	1.4094105683588675E-4	1.1045481168320013E-4	0.03290501927402379	0.178157262649985	6.199390998916311E-6	6.321658513434212E-5	0.05738675095817552	0.4182190440107096	0.018310626933500954	3.2480923222377054E-5	4.65094524941409E-5	3.899508968718668E-5	2.8064586187270488E-5	9.334239936700498E-5	0.00432009159623035	0.08993145739803592	0.04844433261119294	1.6059579531689344E-5	9.265397842811497E-5	0.08854655117177176	9.512835702851167E-6	2.902351931092449E-4	3.26341859753582E-5	0.004539582069633937	6.209035971242345E-6	1.3046615732525634E-5	2.720498289579448E-5	5.094904641813714E-5
114	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/10_01_AMER_1516_The_voyage_of_sir_Thomas_Pert_and_Sebastian_Cabot_in_the_yere_1516_to_Brasil_Santo_Domingo_and_Sant__pp.001-006.txt	1.2951639403347378E-4	0.049535542560836004	0.09158786665921059	0.07919770905758976	2.9768825906450374E-4	0.08172132028099657	7.271647446891091E-6	7.415062543621919E-5	0.0030695822246688104	8.525291443360902E-5	0.13513812720481944	3.8098874948192646E-5	5.455380077566353E-5	4.5739741922180386E-5	3.29186812918227E-5	0.03717268227025296	1.2554209157560953E-4	0.00541551705478778	0.2211368396289583	0.1766867344956829	1.0867955671756778E-4	8.475574043479976E-5	1.1158190774452541E-5	0.0015758745707553886	0.004980038009232038	0.013972834231699104	7.282960628847543E-6	1.5303178973317383E-5	3.191039965885369E-5	0.09765950869239438
115	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/10_02_AMER_1516_The_voyage_of_Thomas_Tison_an_English_man_to_the_West_Indies_before_the_yere_1526_pp.006-007.txt	0.0010038870061367532	0.03921801135108113	0.34601544831472364	0.0010042191859031297	0.0023073941903994774	0.0014129435805810648	5.636284456201573E-5	0.06760636702094193	0.004640568540622582	6.607989179583639E-4	0.23350588090933647	0.009871252037497794	4.22848799511106E-4	3.5453065939944204E-4	2.551540803357826E-4	8.486387045901374E-4	0.010549028079690393	0.0036721157536011373	0.2489211784020914	1.460084684179726E-4	8.423798055501064E-4	6.569453014265087E-4	8.648760501757666E-5	0.021790615998285356	2.966993938370007E-4	0.0029686179433706045	5.6450533510190185E-5	1.1861558251790112E-4	2.473388470796565E-4	4.632121420233641E-4
116	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/10_03_AMER_1562_The_first_voyage_of_the_right_worshipfull_and_valiant_knight_sir_John_Hawkins_sometimes_treasurer_of_pp.007-008.txt	4.104252654587639E-4	0.03560870249025829	0.09056870846066783	0.16484025039403818	9.433460811063726E-4	0.03972758839589989	2.304316651173501E-5	0.09027980622111423	0.009727217228435137	0.004185151066604287	0.15810551928532818	1.2073174968298508E-4	0.004087868464147377	1.4494493813327125E-4	1.0431620343179815E-4	0.01600692456426013	3.978310749436947E-4	0.0093312787515271	0.3601574797987339	5.969353527174817E-5	3.443952887093223E-4	2.685829660924338E-4	3.5359256600833157E-5	0.0010788056251897946	1.2130142808165503E-4	0.012958656041393037	2.3079016920807244E-5	4.849433416794691E-5	1.0112105381420188E-4	1.8937785347503922E-4
117	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/10_04_AMER_1565_The_second_voyage_made_by_the_R_W_sir_John_Hawkins_knight_with_the_Jesus_of_Lubec_pp.009-063.txt	1.4364487208468917E-4	0.012103794936531912	1.739773495484207E-5	0.05878035260387964	0.05437754077355685	0.004829733797722048	7.65251544879272E-7	0.10935030324146275	0.16128143623018767	8.971821716091622E-6	0.011101270693275543	0.00403447019205489	5.7411172127797744E-6	4.81354581942674E-6	3.4642867242863735E-6	1.1522166504875232E-5	1.3211762565123314E-5	0.16672891156662786	0.24689749958971824	1.9823911814700994E-6	1.143718796632122E-5	8.919500261642499E-6	1.1742624749853794E-6	0.1100284006866538	4.028357178614128E-6	0.05373644404826084	7.664421182717399E-7	1.6104715522067739E-6	3.3581774714742326E-6	0.006507032290735989
118	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/10_05_AMER_1568_The_third_troublesome_voyage_of_the_right_worshipfull_sir_John_Hawkins_pp.064-074.txt	6.493582663943088E-5	0.09668776796173009	0.001321714565682826	0.03661040136563163	0.005104566851874186	0.034778596539138555	3.645796669357097E-6	0.03906027828511005	0.12728010510592105	4.2743380198929015E-5	0.01386535872122451	1.9101689459897935E-5	2.7351720036113513E-5	2.2932602271364765E-5	1.6504488080574634E-5	5.489368371530597E-5	6.294322471947752E-5	0.0027151858207362777	0.3995187719658063	9.44446988069365E-6	5.4488830598837014E-5	4.249411133349127E-5	5.594398663942741E-6	0.1085681878101837	1.9191821673602937E-5	0.13398551335372694	3.651468776179919E-6	7.672577547107214E-6	1.599896442227022E-5	2.9962598547282246E-5
119	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/10_06_AMER_1572_The_first_voyage_attempted_and_set_foorth_by_the_valiant_and_expert_captaine_M_Francis_Drake_pp.075-077.txt	3.6857875551720006E-4	3.356599803584321E-4	4.7046450722952485E-4	3.6870071586149233E-4	0.053584527310988325	0.4997658081565059	2.0693710526269338E-5	2.1101842317382713E-4	0.06850445309120953	2.4261340304172437E-4	0.0013522839063941996	1.0842207289511921E-4	1.552496280388299E-4	1.3016651120628008E-4	9.368023773632483E-5	3.115790877952176E-4	3.5726865485465417E-4	0.008379871803889967	0.2249931391311378	5.360724788297318E-5	3.0928112278025044E-4	2.4119854143193258E-4	3.1754065577275816E-5	0.12753848481492455	1.0893366750904265E-4	0.011637405683525037	2.0725905666950688E-5	4.3549905041245404E-5	9.081086206953074E-5	1.7006909523059466E-4
120	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/10_07_AMER_1575_The_voyage_of_John_Oxnam_of_Plimmouth_to_the_West_India_and_over_the_streight_of_Dariene_into_the_So_pp.077-081.txt	1.6142541658704503E-4	1.4700807181609443E-4	2.060480370399451E-4	0.021718900146671646	0.04656550412041622	0.3882607855491503	9.063167077405956E-6	9.241915427430757E-5	0.06387865334376194	1.0625672008864166E-4	0.017530229927354646	4.748531493565378E-5	6.799424954915068E-5	5.700866635048226E-5	4.10288742261868E-5	1.3646143000449557E-4	1.5647196312896128E-4	0.006749740858114266	0.3156536508747794	2.3478217862695306E-5	1.3545499663227638E-4	1.056370570685819E-4	1.3907240141801636E-5	0.13746791474858194	4.770937661159165E-5	4.7735490674445175E-4	9.077267493989308E-6	1.9073431277243615E-5	3.977218171360015E-5	7.448469054505622E-5
121	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/10_08_AMER_1576_The_voyage_of_M_Andrew_Barker_of_Bristoll_with_two_shippes_pp.082-088.txt	0.0032126896117218606	0.04045356517893201	0.17087021281160458	0.1698055249513345	2.493276559028604E-4	0.09638330023373656	6.090340338523479E-6	0.016617910727095352	0.05534254890332957	7.14032504386177E-5	0.010745367850724198	3.190956611194664E-5	4.5691325921727303E-5	3.830914484466767E-5	2.757091484795532E-5	9.170045578006188E-5	1.0514729572490988E-4	0.01281364854887669	0.227636562392301	1.577708279065977E-5	0.0011257620292953864	7.098684426899411E-5	9.345499747466877E-6	0.13169684116209468	3.206013288972166E-5	0.06240504989761177	6.0998156505390385E-6	1.2817118663898707E-5	2.6726432446035674E-5	5.005282497328003E-5
122	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/10_09_AMER_1585_The_opinion_of_Don_Alvaro_Bacan_marques_of_Santa_Cruz_and_high_admirall_of_Spaine_pp.088-097.txt	0.005044512465040691	6.778563316768468E-5	9.500904597391033E-5	0.02208480786082629	0.0030111275353308384	0.1051864328342605	4.179039363328469E-6	4.261460484389548E-5	0.013834290649230628	4.8995126325719675E-5	0.0016931126734308465	2.1895546954094595E-5	3.135224617609155E-5	2.6286777976701885E-5	1.8918472864936176E-5	6.292256147263959E-5	0.008592284830162347	9.822813633997222E-4	0.12566803612449637	1.0825839995116584E-5	6.245849359844619E-5	4.870939881670304E-5	0.5232847274277851	0.0016156715069235471	2.1998862114850268E-5	0.008740244416578098	0.13064626141544688	8.794786570806055E-6	1.8339010141492387E-5	0.04902512345073164
123	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/10_10_AMER_1585_The_famous_expedition_of_sir_Francis_Drake_to_the_West_Indies_pp.097-120.txt	0.0027297346405541637	2.8623372007843872E-5	0.009933900599971738	0.23898126160647973	0.0018711112043128797	0.02372935156633074	1.7646541419192516E-6	1.7994575405037095E-5	0.1296638886382812	2.068883422425484E-5	0.03399402320269269	9.245681665787544E-6	1.323889685237296E-5	1.1099936516834565E-5	7.988573113919385E-6	2.656987624888634E-5	3.302776188587454E-4	0.0669729495521269	0.3061059397103256	4.571352822080615E-6	2.6373917506905307E-5	0.026403986275678006	2.7078248375313136E-6	0.12660309755216925	9.289307846471649E-6	0.032472593402701776	1.7673995793931595E-6	3.7137138945510516E-6	7.7438873844702E-6	1.4502625468262648E-5
124	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/10_11_AMER_1586_A_resolution_of_the_principall_land-captaines_pp.121-134.txt	0.005443158836675628	5.142735891466444E-5	0.0011494187001665427	0.15896378280390133	0.0022844713438645195	0.03832496541938903	3.1705384638770466E-6	0.005957687389287847	0.12469353315325592	3.717144517023288E-5	0.05784474759557731	1.661163434227418E-5	2.3786208692484926E-5	0.02964672663295603	1.4352998543742076E-5	4.773786127627612E-5	5.4738081443458914E-5	0.0061319215753748955	0.3732944668419082	8.213309118236656E-6	4.7385783940539337E-5	3.69546704574904E-5	4.865124897220509E-6	0.13804764459023774	1.6690017114628977E-5	0.05780455210444527	3.175471167064838E-6	6.6723968548889285E-6	1.391337386128917E-5	2.605673870139797E-5
125	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/10_12_AMER_1587_A_relation_of_the_surveying_new_building_finishing_making_and_mending_of_certeine_ports_harbours_for_pp.135-156.txt	3.433328922530779E-5	0.012148793836471324	4.3823996242776964E-5	0.014444376695046349	0.0010614158789796087	0.4912994156166607	1.9276291376214335E-6	1.965646811230092E-5	0.17864660600166743	0.03506517748375117	0.005693478280576623	1.0099568494912396E-5	1.4461577890182712E-5	1.2125073433555315E-5	8.726359424551098E-6	2.9023742626781873E-5	0.0010157819327789683	0.028945651742574196	0.1712810539475058	4.993541050829766E-6	3.563104143739396E-4	2.246776071530384E-5	2.957906556535445E-6	0.013517775146465096	0.007215163246358485	0.0023940328774408087	1.9306281305371027E-6	4.056694704006055E-6	8.459075694304999E-6	0.03669592358791
126	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/10_13_AMER_1589_The_voyage_of_William_Michelson_and_William_Mace_of_Ratcliffe_master_of_a_ship_called_The_Dog_made_t_pp.156-157.txt	5.283229507807289E-4	0.07103558052587916	0.11658523811601729	0.02068691020961404	0.0012143292022250753	0.005783203253498415	2.966248608794451E-5	3.024750459202479E-4	0.0024422259175530766	0.005387366585485332	0.10777003699674291	1.5541283545041315E-4	2.2253572775237602E-4	1.8658144091032809E-4	1.342818024366184E-4	4.4661929262457256E-4	5.121109861294335E-4	0.03217016985244756	0.4031401355302328	7.684094365402106E-5	4.4332537608889294E-4	3.4573540451215685E-4	4.5516463914286146E-5	0.21809163423139064	1.561461581717737E-4	0.011641522478777174	2.970863479150097E-5	6.2424689413597E-5	1.301688225198789E-4	2.437780389777337E-4
127	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/10_14_AMER_1590_Twelve_Spanish_letters_written_from_divers_places_of_the_islands_and_of_the_maine_land_pp.158-178.txt	3.8535930849835095E-5	0.06289284289562345	0.008136150191543175	0.010331045547590737	0.011851426858524475	0.4312363390991706	2.1635848130959517E-6	0.002227597603831023	0.004221617123263057	0.0029660792941118537	0.02182914628409473	1.133582834371233E-5	1.623177907302848E-5	1.3609269660077884E-5	9.794528603086185E-6	0.0011353439788442633	3.735342846598242E-5	0.04351648298887627	0.2720139380018121	5.604786403300503E-6	3.233619893228736E-5	0.030902708572625576	3.319975600791039E-6	0.031713960902418556	1.138931697909946E-5	0.06480965009283923	2.1669509043218454E-6	4.553263323143434E-6	9.494527421187852E-6	1.778119545795248E-5
