1208	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/09_20_AMER_1578_The_voyage_and_course_which_sir_Francis_Drake_held_from_the_haven_of_Guatulco_pp.319-326_5.txt	6.0164123513413115E-5	2.753776926485178E-4	2.972317175126037E-4	9.289472518813458E-5	2.2871821542269548E-4	1.283209870263235E-4	3.1855930863274614E-6	0.035392484580154475	2.6569366229868785E-4	2.4289535834618302E-4	3.245266818398146E-4	0.014528907371780387	1.821357609150257E-4	1.4897375486674412E-4	0.08308202212327699	1.6192724910703854E-4	1.080833088323988E-4	1.8050582432505493E-4	2.4180571131958184E-4	1.0626294869041112E-4	1.2102523123185146E-4	8.52001387309241E-4	3.9842460789188953E-4	1.2347196489677058E-4	3.086161333870754E-4	7.967215246981435E-4	9.639201105936411E-4	1.0254888575720603E-4	6.375429011186797E-6	1.863290281179759E-4	0.02253381877675029	5.067985325500132E-4	2.3583283896561115E-4	0.022038967751117564	0.028410585877084473	0.0022493081938430516	2.101270487863934E-4	2.941434845224474E-4	5.184906522187618E-4	2.141810236527354E-4	0.014396313593745652	0.0075955489157780495	0.2534083117020126	1.713746165931658E-4	2.4441606128948695E-4	2.2478221368972876E-4	2.9225786214159735E-4	3.2069362797466115E-5	8.750901781084274E-5	2.6234668732793957E-4	0.02795296322689863	1.7378307871786396E-4	2.0654614918040978E-4	0.3721626089013596	1.720443368097162E-4	2.1694490878025675E-4	1.602342009603909E-4	0.10469915382844555	1.038051799536052E-5	4.066049451285724E-4
1209	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/09_20_AMER_1578_The_voyage_and_course_which_sir_Francis_Drake_held_from_the_haven_of_Guatulco_pp.319-326_6.txt	6.058151038200921E-5	2.772881174349798E-4	2.992937539651478E-4	9.353917966018762E-5	2.303049414340016E-4	1.2921121016633383E-4	3.2076930463248373E-6	9.506633807185234E-4	2.675369044043915E-4	2.44580437876911E-4	3.267780763187652E-4	0.18806647894010645	1.833993224940578E-4	1.5000725598694197E-4	4.0874795858928683E-4	1.6305061471927253E-4	1.0883313366465124E-4	1.817580782660867E-4	2.4348323145554515E-4	1.0700014482677286E-4	1.2186484027682857E-4	0.01473285433777404	4.011886670977475E-4	1.2432854808585637E-4	3.107571488958271E-4	8.02248757256642E-4	0.021783020601695936	1.0326031568927638E-4	6.419658365751278E-6	1.8762168036707546E-4	0.001877733170275885	5.103144327270181E-4	2.3746892247218863E-4	0.07769163131496148	0.021670212388032076	0.1063269793203747	2.1158479911630122E-4	2.961840964478484E-4	5.220876661381566E-4	2.1566689831614992E-4	0.13243319643474114	0.04927306946329839	0.09560448906515266	1.725635230443789E-4	2.461116906529475E-4	2.2634163380273246E-4	2.942853926162111E-4	3.229184307531679E-5	8.811610909357114E-5	2.641667098914854E-4	0.0073344727784757325	1.7498869380548122E-4	2.079790571227614E-4	0.2706824096320651	1.732378894255819E-4	2.1844995781688853E-4	1.6134582110002353E-4	0.0013634345672095087	1.0452532539036588E-5	4.094257551876613E-4
1210	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/09_21_AMER_1584_The_memorable_voyage_of_Francis_Gualle_a_Spanish_captaine_and_pilot_undertaken_at_the_appointment_of_pp.326-337_0.txt	6.461595208841483E-5	2.957541929523475E-4	3.1922530066726297E-4	9.976844606877318E-5	2.456421599195375E-4	1.3781606488096645E-4	3.4213102131111462E-6	0.0010139730599876351	2.853535953109996E-4	2.608683368236264E-4	0.11134064741314326	8.050224087589262E-4	0.04459245583464323	0.3849326362388147	4.359686369966461E-4	1.7390901352990794E-4	1.1608090498508828E-4	1.9386230555934675E-4	0.05945548870933376	0.02231254734065201	1.2998046154571164E-4	9.15045007002608E-4	0.126218961058816	1.3260824062787975E-4	3.314521034151739E-4	0.03045357004926547	0.0010352451269283823	1.1013696372275198E-4	6.847177212481023E-6	2.0011639579304842E-4	0.01680172896929156	5.442989573417428E-4	2.5328322816968256E-4	0.09766447371207945	9.149244204402144E-4	0.03201364048886577	2.2567534477311202E-4	3.1590855468516103E-4	5.56856232345665E-4	2.300292924488027E-4	6.626173888170295E-4	7.581057391584293E-4	0.05757445231402963	1.8405543650088586E-4	2.625015637832667E-4	2.4141491476835375E-4	3.1388340616968923E-4	3.444232690542037E-5	9.398422468348654E-5	2.81758961803162E-4	4.2344010200932343E-4	1.8664211215022966E-4	2.2182947743787064E-4	1.2909688377291145E-4	1.8477471248960057E-4	2.3299769053305278E-4	1.7209068872870353E-4	0.0014542328528121512	1.114862170794536E-5	4.36691571638752E-4
1211	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/09_21_AMER_1584_The_memorable_voyage_of_Francis_Gualle_a_Spanish_captaine_and_pilot_undertaken_at_the_appointment_of_pp.326-337_1.txt	6.058151038200921E-5	2.772881174349798E-4	2.992937539651478E-4	9.353917966018762E-5	2.303049414340016E-4	1.2921121016633383E-4	3.2076930463248373E-6	9.506633807185234E-4	2.675369044043915E-4	2.44580437876911E-4	3.267780763187652E-4	7.547590314423762E-4	0.020995812645678954	0.4857729847969678	4.0874795858928683E-4	1.6305061471927253E-4	1.0883313366465124E-4	1.817580782660867E-4	0.09736807873965173	1.0700014482677286E-4	1.2186484027682857E-4	8.579121223174432E-4	0.09058831306756562	1.2432854808585637E-4	3.107571488958271E-4	8.02248757256642E-4	9.706072785110427E-4	1.0326031568927638E-4	6.419658365751278E-6	1.8762168036707546E-4	0.01575267538573248	5.103144327270181E-4	2.3746892247218863E-4	0.0013794491299502002	8.577990648471831E-4	0.24507640147494064	2.1158479911630122E-4	2.961840964478484E-4	5.220876661381566E-4	2.1566689831614992E-4	6.212453879034609E-4	7.107717092002978E-4	0.026229777987869674	1.725635230443789E-4	2.461116906529475E-4	2.2634163380273246E-4	2.942853926162111E-4	3.229184307531679E-5	8.811610909357114E-5	2.641667098914854E-4	3.970016707474346E-4	1.7498869380548122E-4	2.079790571227614E-4	1.2103643066146046E-4	1.732378894255819E-4	2.1844995781688853E-4	1.6134582110002353E-4	0.0013634345672095087	1.0452532539036588E-5	4.094257551876613E-4
1212	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/09_21_AMER_1584_The_memorable_voyage_of_Francis_Gualle_a_Spanish_captaine_and_pilot_undertaken_at_the_appointment_of_pp.326-337_10.txt	6.414133992217792E-5	2.9358184179672744E-4	3.1688055132022863E-4	9.903563448308306E-5	2.438378878493992E-4	1.3680378882557537E-4	3.396180266106864E-6	0.0010065253023526768	2.832576378324388E-4	2.589522265994349E-4	3.459798796713687E-4	0.11832108989579095	1.9417604829281168E-4	0.19847716388459696	4.3276639339380945E-4	1.7263163029911362E-4	1.1522827636950545E-4	0.12505954261896546	2.57790547242254E-4	1.1328757929241788E-4	1.2902573896670717E-4	9.083238881621162E-4	4.247629104487286E-4	1.3163421668625086E-4	0.059090007784823435	8.493896886503555E-4	0.05244350758169675	1.0932799409148067E-4	6.7968838483133505E-6	1.9864651609558767E-4	0.0019880706307642882	5.403010141268697E-4	2.5142283150743735E-4	0.0014605069268092076	0.008253327967089814	0.18602609571193826	2.2401773143171193E-4	3.135881672479113E-4	0.0740040038520602	2.2833969882279405E-4	0.008002874161844408	7.525373586661589E-4	0.07184180839476452	1.8270352653744783E-4	0.05167643991567295	0.02227501303163769	0.007656701673465822	3.4189343751036866E-5	9.329389891984091E-5	2.796894073526592E-4	4.2032988204674786E-4	1.8527120273396908E-4	2.2020011246808848E-4	1.2814865118201724E-4	1.834175193549936E-4	2.3128629365568772E-4	1.7082666131864588E-4	0.0014435513325036424	1.1066733701526704E-5	4.334840179914845E-4
1213	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/09_21_AMER_1584_The_memorable_voyage_of_Francis_Gualle_a_Spanish_captaine_and_pilot_undertaken_at_the_appointment_of_pp.326-337_11.txt	7.034132915598645E-5	3.21959862283824E-4	3.475106567868813E-4	1.0860855373147257E-4	2.674075900304751E-4	1.5002742928727874E-4	3.724459673919095E-6	0.0011038174082817695	3.106377067097952E-4	2.8398290133955075E-4	3.7942276582995926E-4	8.763524238561735E-4	2.1294536945665993E-4	0.29015825772723525	4.7459818211308477E-4	1.893184386908298E-4	1.263663984260144E-4	2.1103971705979657E-4	0.08083384336635266	1.2423811092754453E-4	0.008196610985928469	9.96123711711936E-4	0.10518229583565311	1.443581592675218E-4	3.608208306498201E-4	0.017041719739022698	0.0011269743132587304	1.1989578683081962E-4	7.4538798938296846E-6	2.1784795876299238E-4	0.002180240244335576	5.925272456753028E-4	2.757257046680396E-4	0.04993236217489985	0.009051105883814541	0.2603934254683353	2.456715903118659E-4	3.439000263881433E-4	6.061971737008855E-4	2.5041132495455347E-4	7.213294294183381E-4	8.252786441994792E-4	0.006290114403449511	2.0036389813064178E-4	2.8576084241201685E-4	2.628057845475876E-4	0.07283771642755187	3.749413226067189E-5	1.0231181419234423E-4	3.067245662143342E-4	4.6095954064913645E-4	2.0317976940374943E-4	2.4148495510221504E-4	1.4053567425667665E-4	2.011469064659047E-4	2.5364274165525505E-4	1.873389989515685E-4	0.0257484272996032	1.2136459246489436E-5	0.056861179276996146
1214	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/09_21_AMER_1584_The_memorable_voyage_of_Francis_Gualle_a_Spanish_captaine_and_pilot_undertaken_at_the_appointment_of_pp.326-337_12.txt	0.007871821123907304	0.023722936416273887	0.06276606704220848	1.0521837010148912E-4	2.5906054181826845E-4	1.453443678032288E-4	3.608201775408887E-6	0.0010693620769153304	3.00941243291758E-4	2.7511845972570795E-4	3.675791972953842E-4	8.489973441743364E-4	2.0629834322521176E-4	0.28110105420454123	4.597837413297394E-4	1.8340892006036774E-4	1.2242190896726474E-4	0.03141915408869234	2.738842574188201E-4	1.2036005532864582E-4	1.3708073892873486E-4	0.008768705485355006	0.14872111469480515	1.3985206235720565E-4	3.4955791597690724E-4	9.024165805295855E-4	0.0010917961460061962	1.1615327558421196E-4	7.221209254844816E-6	2.1104789966774277E-4	0.00991586017338196	5.740316843259255E-4	2.6711900898693914E-4	0.07178476480889318	0.024375929268410052	0.08838813726627252	2.3800302485166736E-4	0.0861735955516807	5.872749096230107E-4	2.425948100903344E-4	6.98813346297615E-4	7.995178173252212E-4	0.08413052514107527	1.9410959877626843E-4	2.768409028975772E-4	2.5460238032179314E-4	0.04715308238608697	3.632376409864995E-5	9.911818141010158E-5	2.9715025031040845E-4	4.465708259935932E-4	1.9683757346695925E-4	2.339470742121063E-4	1.361488950765428E-4	1.9486816573975033E-4	2.4572535908196525E-4	1.8149126794252322E-4	0.0015336713815854944	1.175762328882502E-5	0.008264221645176338
1215	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/09_21_AMER_1584_The_memorable_voyage_of_Francis_Gualle_a_Spanish_captaine_and_pilot_undertaken_at_the_appointment_of_pp.326-337_2.txt	5.975244861030914E-5	2.7349341214515766E-4	2.951979001583269E-4	9.225909011597783E-5	2.271532038564377E-4	1.2744294664585507E-4	3.1637955656696532E-6	9.376534926893378E-4	2.6387564507688346E-4	2.412333392345894E-4	3.2230609783560687E-4	7.444301067280779E-4	1.8088949125550434E-4	0.787039063122608	4.031542171227904E-4	1.6081925682371088E-4	1.0734374540003508E-4	1.7927070755779822E-4	2.4015114815196113E-4	1.0553584112944225E-4	1.201971122893491E-4	8.461715410805863E-4	3.956983750097373E-4	1.2262710410238697E-4	3.065044178099321E-4	0.014476332693104684	9.573244569888787E-4	0.006944378572008699	6.3318049381153845E-6	1.8505406589603272E-4	0.008694567654213592	5.033307476875902E-4	2.3421914536450253E-4	0.0013605712820319964	8.460600308089021E-4	0.15276960759678937	2.0868924786123942E-4	2.921307984993152E-4	5.14942863660604E-4	2.1271548327734386E-4	6.127436057803677E-4	7.01044753751546E-4	0.005343227689252375	1.7020198040135386E-4	2.427436367202838E-4	2.232441343388414E-4	2.902580785487774E-4	3.184992717618078E-5	8.691023461041979E-5	2.6055157188740135E-4	3.915686779672562E-4	1.725939625483857E-4	0.007047664230893473	1.1938003951155866E-4	1.7086711803630653E-4	2.154604564341488E-4	1.5913779341213488E-4	0.0013447758795874923	1.0309488975234325E-5	4.038227380321774E-4
1216	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/09_21_AMER_1584_The_memorable_voyage_of_Francis_Gualle_a_Spanish_captaine_and_pilot_undertaken_at_the_appointment_of_pp.326-337_3.txt	6.143390222545745E-5	2.811896069834623E-4	3.0350486644924093E-4	9.485529134644991E-5	2.335453699466995E-4	1.3102923320559707E-4	3.2528258165666448E-6	9.640393712885776E-4	2.713011927771591E-4	2.480217249791749E-4	3.3137589775166464E-4	7.653786155054606E-4	1.8597978121161218E-4	0.6966252824610618	4.144991097859247E-4	1.653447637621E-4	1.1036443380635602E-4	1.8431544440664508E-4	2.4690908068248615E-4	1.0850565451319373E-4	1.2357949868002906E-4	8.699830873833113E-4	4.0683345781626255E-4	1.2607787126429624E-4	3.1512955323737836E-4	8.135365295949349E-4	9.842638830126036E-4	1.047132053628816E-4	6.509984017822106E-6	1.9026154835634303E-4	0.01597431812667137	5.17494640967247E-4	2.4081014937972782E-4	0.0013988582067362833	8.698684391757966E-4	0.1992790895734226	2.1456183213887055E-4	3.003514555377632E-4	5.294335257143689E-4	2.1870136714776655E-4	6.299864129800823E-4	0.014790937325358687	0.019563752820036865	1.7499152027640897E-4	2.495745227343366E-4	2.2952629792334655E-4	0.007333508507117322	3.274619463363457E-5	8.93559172824746E-5	2.678835790715732E-4	4.025875497366935E-4	1.7745081359013003E-4	2.1090535676074703E-4	1.2273943320473404E-4	1.7567537510382615E-4	2.215235847547211E-4	1.6361598341543783E-4	0.0013826183164563728	1.0599601395911736E-5	0.028555516325043356
1217	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/09_21_AMER_1584_The_memorable_voyage_of_Francis_Gualle_a_Spanish_captaine_and_pilot_undertaken_at_the_appointment_of_pp.326-337_4.txt	6.0164123513413115E-5	2.753776926485178E-4	2.972317175126037E-4	9.289472518813458E-5	2.2871821542269548E-4	1.283209870263235E-4	3.1855930863274614E-6	9.441136197590323E-4	2.6569366229868785E-4	2.4289535834618302E-4	3.245266818398146E-4	7.495589876222089E-4	1.821357609150257E-4	0.7097854155390129	4.059318183279292E-4	1.6192724910703854E-4	1.080833088323988E-4	1.8050582432505493E-4	0.06913854763211047	1.0626294869041112E-4	1.2102523123185146E-4	8.52001387309241E-4	3.9842460789188953E-4	1.2347196489677058E-4	3.086161333870754E-4	7.967215246981435E-4	9.639201105936411E-4	1.0254888575720603E-4	6.375429011186797E-6	1.863290281179759E-4	0.0018647962005130243	5.067985325500132E-4	2.3583283896561115E-4	0.0013699451748802962	0.007741563300847205	0.14693246622750392	2.101270487863934E-4	2.941434845224474E-4	5.184906522187618E-4	2.141810236527354E-4	6.169652095874742E-4	0.03515424568409441	0.005380040787165419	1.713746165931658E-4	2.4441606128948695E-4	2.2478221368972876E-4	2.9225786214159735E-4	3.2069362797466115E-5	8.750901781084274E-5	2.6234668732793957E-4	3.942664585822737E-4	1.7378307871786396E-4	2.0654614918040978E-4	1.2020252908883082E-4	1.720443368097162E-4	2.1694490878025675E-4	1.602342009603909E-4	0.0013540409472592167	1.038051799536052E-5	0.00729627913720766
1218	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/09_21_AMER_1584_The_memorable_voyage_of_Francis_Gualle_a_Spanish_captaine_and_pilot_undertaken_at_the_appointment_of_pp.326-337_5.txt	6.143390222545745E-5	2.811896069834623E-4	3.0350486644924093E-4	9.485529134644991E-5	0.021338792781408544	1.3102923320559707E-4	3.2528258165666448E-6	0.007999121841775859	0.05655196095667541	2.480217249791749E-4	3.3137589775166464E-4	7.653786155054606E-4	1.8597978121161218E-4	0.45743247846449425	4.144991097859247E-4	1.653447637621E-4	1.1036443380635602E-4	1.8431544440664508E-4	0.035422321433118895	1.0850565451319373E-4	1.2357949868002906E-4	8.699830873833113E-4	4.0683345781626255E-4	1.2607787126429624E-4	3.1512955323737836E-4	8.135365295949349E-4	9.842638830126036E-4	1.047132053628816E-4	6.509984017822106E-6	1.9026154835634303E-4	0.0019041531856968058	0.021622742052429093	2.4081014937972782E-4	0.0013988582067362833	8.698684391757966E-4	0.33294565651268093	2.1456183213887055E-4	3.003514555377632E-4	5.294335257143689E-4	2.1870136714776655E-4	6.299864129800823E-4	7.207723843841243E-4	0.019563752820036865	1.7499152027640897E-4	2.495745227343366E-4	2.2952629792334655E-4	2.9842603663004065E-4	3.274619463363457E-5	8.93559172824746E-5	0.028408213461020702	4.025875497366935E-4	1.7745081359013003E-4	2.1090535676074703E-4	1.2273943320473404E-4	1.7567537510382615E-4	2.215235847547211E-4	1.6361598341543783E-4	0.0013826183164563728	1.0599601395911736E-5	4.1518644309423476E-4
1219	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/09_21_AMER_1584_The_memorable_voyage_of_Francis_Gualle_a_Spanish_captaine_and_pilot_undertaken_at_the_appointment_of_pp.326-337_6.txt	6.977924938618627E-5	3.193871624578642E-4	3.4473378702462923E-4	1.0774069024904758E-4	2.6527080361414453E-4	1.4882859804639468E-4	3.694698458695195E-6	0.0010949970825615575	0.008298902548612935	2.817136658029553E-4	0.008367137963723527	8.693497132936167E-4	2.1124377686976428E-4	0.5435435826956074	4.708057880802944E-4	1.8780564293170653E-4	1.2535663649814035E-4	2.0935335205920616E-4	0.08817866763862459	1.232453556067614E-4	1.4036687146727012E-4	0.008978911008329595	0.08836031657497237	1.4320462972943287E-4	3.5793760265478156E-4	0.03288703780545842	0.00910871601581557	1.1893772992358611E-4	7.394317824913541E-6	2.1610719082496542E-4	0.010153565565240524	5.877925103234735E-4	2.7352245030154724E-4	0.0015888828827043894	0.016969527855247628	0.1544329755667037	2.4370849077158394E-4	3.4115200826016805E-4	6.01353205411749E-4	2.4841035139356644E-4	7.155654683942515E-4	8.186840512920295E-4	0.014230598759462544	1.9876284089887132E-4	2.834773997980073E-4	2.6070576999493263E-4	3.389650352490483E-4	3.719452613319594E-5	1.0149426636293735E-4	3.0427360778579075E-4	4.572761295506526E-4	2.01556211256856E-4	2.395553099049646E-4	1.394126892294854E-4	1.9953959241257404E-4	2.516159466607374E-4	1.8584202039474048E-4	0.0015704369218782742	1.2039479870334508E-5	4.71586490601127E-4
1220	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/09_21_AMER_1584_The_memorable_voyage_of_Francis_Gualle_a_Spanish_captaine_and_pilot_undertaken_at_the_appointment_of_pp.326-337_7.txt	5.934636921664212E-5	2.7163474289295455E-4	2.931917265688585E-4	9.16320946330161E-5	2.2560946401921158E-4	1.265768406417547E-4	3.1422943181915395E-6	9.31281172045806E-4	2.6208233845182534E-4	2.395939103842753E-4	3.201156961394715E-4	7.393709378839838E-4	1.7966016096631688E-4	0.6253816478276666	4.004143692362006E-4	1.5972632443650683E-4	1.0661423415723603E-4	1.780523785701094E-4	2.3851907390399197E-4	1.0481861645710324E-4	1.1938024918810099E-4	0.04161659695182153	0.06835330255950754	1.2179372670549067E-4	3.0442140479481283E-4	7.858924389888405E-4	0.007746847788121163	1.0115503528519946E-4	6.28877380600469E-6	1.8379643303541532E-4	0.001839449781143485	4.999100971604806E-4	2.3262738518149952E-4	0.0013513247996852801	8.403101820193163E-4	0.1721194688705566	2.0727098961061946E-4	2.9014546902269867E-4	0.014103501969305222	2.1126986261272147E-4	6.085793822598993E-4	6.962804330390431E-4	0.012102944293352347	1.6904528274946243E-4	2.4109394384395048E-4	2.217269606527342E-4	2.882854761318832E-4	3.1633474136734784E-5	8.631959010638907E-5	2.587808557612547E-4	3.889075657446434E-4	1.7142100891565134E-4	2.037387618021805E-4	1.1856872926087825E-4	1.6970590008953535E-4	2.1399618085142565E-4	1.580562882996037E-4	0.042111812760616776	1.0239425385717131E-5	4.0107834685787545E-4
1221	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/09_21_AMER_1584_The_memorable_voyage_of_Francis_Gualle_a_Spanish_captaine_and_pilot_undertaken_at_the_appointment_of_pp.326-337_8.txt	6.658678065210751E-5	3.047748881903407E-4	3.2896187995572673E-4	1.0281144856138562E-4	2.531344055581093E-4	1.4201954449280413E-4	3.5256623997666436E-6	0.0010448998977862038	0.0460450326372538	2.6882499076059105E-4	3.5917064385732164E-4	8.295761157974585E-4	2.0157916799452263E-4	0.45767463275928494	4.492659639708192E-4	1.7921335154971112E-4	1.196214480839638E-4	1.9977523196329248E-4	0.09176957016482794	1.1760676035307132E-4	1.339449501596955E-4	9.429544748441945E-4	4.4095734173181425E-4	1.3665287821292766E-4	3.415616081395308E-4	8.817733610639337E-4	0.008691983371886465	1.1349621274729901E-4	7.056020570736556E-6	2.0622007601666433E-4	0.0554400056067968	5.609004295424377E-4	2.610085313594904E-4	0.001516189940751493	0.0314434805914447	0.14736751627408695	2.3255858956367802E-4	0.007950706566346891	5.738407096009942E-4	2.3704533547520268E-4	0.07693445360295849	0.05415736662424052	0.005954372387964878	1.896692470203459E-4	2.705080322047204E-4	2.4877822668049394E-4	3.234570542017096E-4	3.549284027667524E-5	9.685080466189927E-5	2.9035279338887084E-4	4.3635530051806045E-4	1.9233481795931975E-4	2.2859542077343224E-4	1.3303442269016258E-4	1.9041046139451994E-4	2.401042716316125E-4	1.7733956665946584E-4	0.0014985879006285299	1.1488661920890894E-5	4.5001094858969246E-4
